subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
3.0000 1.0000 5.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.4010 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7718 4.5258 
3.0000 52.0000 5.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 2.0310 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.3800 0.6241 0.4895 0.3749 0.6330 2.5015 1.9632 4.7109 
3.0000 14.0000 5.0000 -4.0000 0.0000 9.9000 8 1.0000 0.0000 1.4210 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5075 0.4410 0.5817 0.4348 0.5304 2.4954 1.7705 4.5212 
3.0000 5.0000 5.0000 -4.0000 1.0000 3.3000 8 1.0000 0.0000 0.7520 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8032 4.5426 
3.0000 48.0000 5.0000 2.0000 1.0000 6.6000 8 1.0000 0.0000 1.7370 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9913 4.7427 
3.0000 69.0000 5.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.0420 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.6390 0.5908 0.3757 0.4792 0.4148 2.4995 1.9797 4.7255 
3.0000 36.0000 5.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 1.0840 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5441 0.5731 0.3227 0.4653 0.5914 2.4967 1.8224 4.5725 
3.0000 9.0000 5.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.8450 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.4303 0.3801 0.3462 0.7791 0.5739 2.5097 1.8080 4.5687 
3.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.0960 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.4355 0.3245 0.7624 0.4622 0.5132 2.4979 1.9928 4.7405 
3.0000 33.0000 5.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 1.0750 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7512 4.5092 
3.0000 53.0000 5.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 1.0130 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.3876 0.7304 0.4115 0.5690 0.3966 2.4952 1.9916 4.7377 
3.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 2 -1.0000 1.0000 2.2610 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8069 4.5591 
3.0000 68.0000 6.0000 4.0000 0.0000 3.3000 8 1.0000 0.0000 2.1490 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5521 0.3351 0.4489 0.5242 0.6306 2.4908 1.9077 4.6335 
3.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.4050 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9269 4.6925 
3.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.4420 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.6962 0.5303 0.5767 0.3255 0.3642 2.4928 1.9979 4.7522 
3.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 8 1.0000 0.0000 2.6130 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.6194 0.4889 0.6038 0.4211 0.3689 2.5021 1.9806 4.7447 
3.0000 62.0000 6.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.8320 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8769 4.6258 
3.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 0.4750 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5202 0.6122 0.4197 0.3342 0.6134 2.4997 1.7802 4.5255 
3.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.5030 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.6105 0.7465 0.3508 0.4190 0.3810 2.5078 1.8047 4.5670 
3.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.3430 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8687 4.6091 
3.0000 40.0000 6.0000 0.0000 0.0000 3.3000 8 1.0000 0.0000 0.5140 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.3217 0.7233 0.4509 0.5881 0.4168 2.5007 1.9323 4.6765 
3.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.4950 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8586 4.6092 
3.0000 69.0000 6.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.5700 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.4682 0.7882 0.3115 0.5202 0.4063 2.4944 1.7705 4.5202 
3.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 3.0070 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8295 4.5926 
3.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.5070 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7694 4.5258 
3.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 2.2230 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9708 4.7259 
3.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.4680 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.7261 0.3297 0.3561 0.7227 0.3599 2.4944 1.9398 4.6870 
3.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.0790 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8173 4.5593 
3.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.5850 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.3067 0.4359 0.6810 0.7775 0.3055 2.5066 1.7881 4.5491 
3.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.3220 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.4128 0.5261 0.3383 0.6608 0.5617 2.4997 1.9424 4.6922 
3.0000 35.0000 6.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 0.5710 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8304 4.5760 
3.0000 41.0000 6.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 0.7630 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.4972 0.6524 0.4293 0.3575 0.5655 2.5019 1.7554 4.4944 
3.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 0.4000 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.3207 0.6415 0.4805 0.5779 0.4789 2.4995 1.8346 4.5919 
3.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.3990 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9621 4.7260 
3.0000 54.0000 6.0000 2.0000 0.0000 3.3000 8 1.0000 0.0000 2.0540 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.3012 0.7637 0.6179 0.3633 0.4508 2.4969 1.7712 4.5229 
3.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 1.3220 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7511 4.5092 
3.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.4200 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9511 4.7093 
3.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.9800 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.6528 0.3866 0.3311 0.6801 0.4579 2.5085 1.9359 4.6844 
3.0000 46.0000 6.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 0.8660 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9822 4.7259 
3.0000 48.0000 6.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.6320 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9375 4.6758 
3.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 0.3640 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7924 4.5425 
3.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.7100 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.5524 0.3352 0.3987 0.4968 0.7244 2.5074 1.8653 4.6333 
3.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 1.1620 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.3333 0.5292 0.4523 0.6474 0.5297 2.4919 1.9747 4.7178 
3.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.8580 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9155 4.6759 
3.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 1.0000 0.0000 1.9400 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.5004 0.3655 0.4042 0.7416 0.4977 2.5094 1.9659 4.7355 
3.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 1.3550 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.6050 0.3345 0.5856 0.4678 0.5109 2.5039 1.8389 4.5966 
3.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.9010 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.4764 0.5655 0.3048 0.4723 0.6899 2.5088 1.9292 4.6847 
3.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.7010 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3734 0.5267 0.4873 0.7261 0.3876 2.5011 1.8444 4.5936 
3.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.6710 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7664 4.5093 
3.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 0.5250 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.5074 0.3405 0.7597 0.4104 0.4759 2.4938 1.7636 4.5029 
3.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 8 1.0000 0.0000 1.0470 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7966 4.5592 
3.0000 63.0000 6.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.6570 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9910 4.7427 
3.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 0.7650 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9629 4.7258 
3.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.5940 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.5566 0.4030 0.4497 0.3517 0.7376 2.4985 1.8172 4.5743 
3.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.4540 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8728 4.6259 
3.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 2 -1.0000 1.0000 0.6440 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9269 4.6759 
3.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.6570 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.3373 0.5496 0.4175 0.5290 0.6658 2.4990 1.9598 4.7084 
3.0000 70.0000 6.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.6830 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5603 0.3063 0.4608 0.7395 0.4340 2.5010 1.8537 4.5936 
3.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.3900 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.4209 0.5540 0.4718 0.6783 0.3681 2.4931 1.9647 4.7025 
3.0000 47.0000 6.0000 2.0000 1.0000 3.3000 8 1.0000 0.0000 3.1940 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8663 4.6091 
3.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.5180 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.4138 0.5073 0.7486 0.4482 0.3836 2.5015 1.8283 4.5941 
3.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.8770 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9845 4.7425 
3.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 1.6870 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9976 4.7593 
3.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 8 1.0000 0.0000 0.4310 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8002 4.5591 
3.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 1.0710 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.7795 0.3217 0.3626 0.5439 0.4840 2.4918 1.9314 4.6678 
3.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 8 1.0000 1.0000 1.3560 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.4653 0.3456 0.7039 0.5937 0.4008 2.5093 1.9318 4.6852 
3.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.1030 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7674 4.5091 
3.0000 33.0000 6.0000 0.0000 1.0000 3.3000 8 1.0000 0.0000 0.5540 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9112 4.6594 
3.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.7000 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.3446 0.5044 0.3856 0.7786 0.4892 2.5024 1.9552 4.6951 
3.0000 55.0000 6.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.7640 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.4349 0.3891 0.6240 0.4203 0.6398 2.5080 1.9932 4.7507 
3.0000 56.0000 6.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.5850 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.4660 0.7593 0.5139 0.4132 0.3418 2.4941 1.8510 4.6033 
3.0000 49.0000 6.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.6230 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9739 4.7258 
3.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 1.0700 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3977 0.7130 0.6806 0.3218 0.3867 2.4998 1.9380 4.6923 
3.0000 34.0000 6.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.6730 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8303 4.5758 
3.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.6980 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8455 4.5927 
3.0000 42.0000 6.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 0.8150 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5117 0.3574 0.4494 0.4165 0.7560 2.4910 1.9459 4.6836 
3.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.5440 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8706 4.6092 
3.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 0.8090 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.5811 0.3968 0.6009 0.3381 0.5922 2.5092 1.7754 4.5351 
3.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 1.6110 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8655 4.6259 
3.0000 39.0000 6.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 0.6620 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.4112 0.3040 0.6203 0.3823 0.7832 2.5009 1.8606 4.6102 
3.0000 61.0000 6.0000 4.0000 1.0000 3.3000 2 -1.0000 1.0000 0.8440 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8963 4.6593 
