"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"333"	10	65	5	-2	-2.4	0	20	-1	1	7.533	-4.1841	0.412	-1.5886	-5.1608	-0.0024	-4.9376	-4.7826	3.6803	1.0539	-8.2573	3.9295	5.5795	-12.5565	1.1526	2.1593	-9.719	3.2988	-3.8219	-6.5793	-5.9648	0.2658	0.2125	0.3357	0.4052	0.5066	0.2262	0.3473	0.2217	0.3796	0.2728	0.4268	0.4958	0.2046	0.4322	0.2366	0.4596	0.3076	0.2203	0.3722	6.3292	1.4062	8.9335	10	333	2.01929336884356	0	1
"334"	10	11	5	0	0	0	10	1	1	2.949	-4.7607	0.5334	-2.8518	-3.6611	-4.1842	1.1596	1.5641	7.1153	6.3564	3.1954	-3.8108	-9.8468	-3.381	-2.0861	-0.7047	11.1038	3.2978	-0.3821	-5.0242	5.0412	0.4526	0.274	0.3347	0.2016	0.2681	0.3546	0.2717	0.2349	0.4046	0.2028	0.4489	0.2944	0.2191	0.2704	0.474	0.307	0.3858	0.4165	0.5091	6.3247	1.4643	4.4331	10	334	1.08146612983314	1	0
"335"	10	23	5	-2	-2.4	0	15	1	0	4.819	-0.7776	-3.9454	-4.6799	-0.113	-1.6449	-3.9836	-1.6074	-8.4234	-6.8314	-5.6786	6.8693	-2.4717	4.8422	6.7282	4.9921	-8.4582	-9.2072	-2.3078	-5.1102	-7.5303	0.4312	0.2385	0.5215	0.2197	0.266	0.2193	0.3594	0.4037	0.2445	0.2722	0.376	0.5158	0.3842	0.2777	0.2502	0.2064	0.2764	0.4793	0.3894	6.3317	1.5066	6.3361	10	335	1.5725664376582	1	0
"336"	10	10	5	-1	-1.2	0	12	1	0	3.919	-0.415	-4.5011	-3.5707	-2.0947	4.885	5.194	-2.3822	4.0596	-7.0427	-7.0676	10.992	3.0942	-1.7291	-4.1378	2.2685	-9.1264	-6.009	-4.0957	-0.3016	-0.1394	0.2008	0.3307	0.2694	0.409	0.5055	0.2053	0.498	0.2042	0.3643	0.2443	0.392	0.4699	0.206	0.3998	0.3051	0.2354	0.3029	0.2717	0.5183	6.3326	1.6948	5.6203	10	336	1.36583651921749	1	0
"337"	10	56	5	4	4.8	0	5	1	1	1.22	9.0446	4.6959	5.3254	6.675	5.82	10.235	6.9929	-2.2068	-0.1142	-6.0572	6.6311	9.7369	-0.4333	14.1603	9.0195	-0.3117	-0.1469	3.5375	2.584	9.3048	0.2827	0.3751	0.2615	0.223	0.3851	0.4514	0.2544	0.5044	0.2272	0.3258	0.2129	0.5194	0.2432	0.3362	0.3068	0.4785	0.2344	0.2971	0.4037	6.3228	1.4396	2.6706	10	337	0.198850858745165	1	0
"338"	10	66	5	-1	-1.2	0	6	-1	1	1.783	-0.2883	3.0828	2.5119	-13.3165	-5.1017	2.8535	-3.268	2.0728	-1.1111	-0.3107	3.8247	-7.7286	-0.4088	-10.3273	1.6597	-0.7374	-3.162	6.9486	2.7229	-4.0024	0.2095	0.2567	0.5068	0.2577	0.4075	0.4885	0.3081	0.4409	0.3537	0.3253	0.4177	0.2407	0.2762	0.2403	0.209	0.2634	0.2366	0.4933	0.3968	6.3286	1.598	3.3837	10	338	0.578297338881003	0	1
"339"	10	15	5	-4	-4.8	1	12	-1	1	3.982	-9.0715	-2.5458	-0.6185	-11.8037	-2.1583	8.833	-8.4645	-1.152	-6.0485	-8.0103	-13.9695	-7.0642	-4.8746	-2.3225	-7.2692	-1.9785	-7.8533	-5.6698	-6.6446	0.7201	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5996	5.5828	10	339	1.381784205642	0	1
"340"	10	43	5	-4	-4.8	1	3	-1	1	0.909	-8.8489	-14.2826	2.1428	-5.3756	-8.7234	5.769	-0.3982	-2.3521	3.785	-8.1551	-7.2779	-4.7212	-6.0448	-3.5745	-2.5387	-2.0974	-3.3632	-11.6888	-7.9712	-9.0621	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7292	2.6431	10	340	-0.0954101848046582	0	1
"341"	10	41	5	2	2.4	0	11	1	1	3.478	-0.5277	-0.3252	3.2424	2.5972	4.9142	1.6769	5.5079	2.3294	-0.0565	2.8101	-2.081	-6.9897	-1.531	10.2975	-8.8984	8.2035	5.0615	4.1376	6.3939	10.0634	0.3636	0.2988	0.3796	0.2796	0.371	0.4101	0.3694	0.2953	0.2473	0.3188	0.2253	0.3247	0.3921	0.3078	0.3683	0.2614	0.4849	0.2404	0.3837	6.322	1.7168	5.1959	10	341	1.24645741593209	1	0
"342"	10	45	5	-1	-1.2	1	20	1	0	7.37	1.3988	-0.6049	8.4326	-9.9292	-3.4995	2.1108	-1.2709	-1.3866	3.8347	1.0953	-3.4716	-10.6257	-5.7597	7.5401	-1.2667	-7.5826	4.3664	-1.3323	-3.2559	-2.7892	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4522	8.8205	10	342	1.99741770620125	1	0
"343"	10	20	5	2	2.4	1	6	1	1	1.827	2.67	-4.4328	0.8176	12.5541	1.4131	7.6393	0.1725	-9.2104	4.3658	0.3963	0.8741	0.9974	5.5689	4.3433	6.942	5.2189	9.7261	1.1634	0.2364	-2.2874	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7195	3.5447	10	343	0.60267527739587	1	0
"344"	10	29	5	-4	-4.8	1	11	-1	1	3.477	-0.8885	-6.2757	-2.3089	-1.6109	-4.3105	-2.1623	-7.097	-1.542	-12.6934	-14.6306	2.2459	-2.8435	-3.5144	-7.495	-4.7306	-8.9026	-7.1702	-12.0381	-2.6771	5.6126	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6006	5.0947	10	344	1.24616985302572	0	1
"345"	10	53	5	0	0	0	16	1	0	5.001	0.9906	2.2147	3.3124	-11.7871	0.6115	2.5189	0.5881	3.7398	-0.9049	-1.4944	-1.5106	-1.2739	-4.4822	11.4089	-0.2044	2.0978	-3.9985	-3.3171	8.7783	-5.9209	0.2303	0.4205	0.2824	0.2	0.2877	0.2129	0.4134	0.3257	0.3622	0.5067	0.3855	0.2596	0.3571	0.4416	0.3145	0.4481	0.3762	0.2874	0.2073	6.3191	1.4926	6.5015	10	345	1.60963789243677	1	0
"346"	10	37	5	-2	-2.4	0	20	-1	1	6.974	-1.694	-2.7371	7.4745	-6.6033	-2.2218	-4.9722	-0.1779	-6.3015	3.791	-4.4639	-0.7509	-3.2179	-6.8771	-3.6177	-4.6835	-13.578	1.624	-0.2051	6.7019	-6.4825	0.2234	0.3074	0.2782	0.2359	0.4225	0.3501	0.3141	0.2483	0.292	0.3343	0.4753	0.4162	0.3165	0.2031	0.4258	0.2883	0.3291	0.4905	0.3743	6.3252	1.4885	8.4747	10	346	1.94218894825346	0	1
"347"	10	9	5	-2	-2.4	0	9	-1	1	2.692	-0.5271	-6.453	1.258	-5.7117	-4.6883	-1.1302	-13.9297	3.1229	-6.4506	0.7733	-6.8434	-4.0657	5.3449	-2.2496	0.6833	-4.6758	-2.0021	-8.1807	3.4761	5.0807	0.2566	0.3163	0.4472	0.3567	0.2781	0.2482	0.5116	0.2706	0.3926	0.2829	0.3276	0.2048	0.3919	0.3105	0.349	0.314	0.2799	0.3273	0.4672	6.333	1.5424	4.2431	10	347	0.990284411782481	0	1
"348"	10	48	5	2	2.4	1	8	1	1	2.584	-1.7091	-4.287	3.2876	-1.4367	6.0687	1.6739	12.3215	-0.6124	12.2397	-0.1973	-0.8265	8.3877	7.4846	4.357	2.6992	3.4897	2.3055	-2.7905	2.3487	-6.2785	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4854	4.0847	10	348	0.949338585920355	1	0
"349"	10	22	5	-4	-4.8	0	12	-1	1	3.904	-3.0274	-7.3997	-4.1719	-9.3399	-10.2016	2.4844	-10.7163	-5.0119	0.6441	-8.035	-10.5386	-6.6173	-3.5422	-8.396	-10.9741	-2.1146	1.7182	-3.0562	-3.4137	7.5196	0.2478	0.4927	0.3139	0.288	0.3487	0.2692	0.4836	0.4137	0.5034	0.2964	0.2365	0.2645	0.4158	0.2512	0.376	0.3013	0.359	0.215	0.2535	6.3303	1.4677	5.3709	10	349	1.36200166855085	0	1
"350"	10	30	5	-2	-2.4	1	5	-1	1	1.436	-1.598	-1.6244	-12.1688	-5.8788	0.5117	-0.9547	-7.7764	6.9044	3.4912	-4.1423	-0.3525	-3.2693	-8.2943	-10.729	-3.7225	-3.4557	6.1167	2.1844	-3.0748	-1.6873	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4756	2.9203	10	350	0.361861470626032	0	1
"351"	10	16	6	-2	-2.4	1	7	1	0	2.174	0.8919	-7.0901	-4.7077	-0.9309	-1.1092	5.2811	-1.7583	0.9861	-1.2759	-7.6412	-2.4657	0.1376	-3.312	-8.6088	-1.7444	-15.3648	-2.8663	5.1278	-4.676	3.8897	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4876	3.6581	10	351	0.776568788699018	1	0
"352"	10	14	6	4	4.8	0	2	1	1	0.852	5.4345	9.3056	7.7194	-1.2643	3.0274	8.8309	-5.2417	2.7595	-2.9016	6.6392	8.6026	7.3567	7.384	-1.0604	5.8759	14.1333	-1.2719	4.1566	10.7577	6.7424	0.4151	0.4852	0.3123	0.2245	0.2816	0.2119	0.2504	0.4381	0.3294	0.361	0.4443	0.2042	0.4296	0.2083	0.4182	0.3197	0.2267	0.4934	0.2709	6.3249	1.6659	2.536	10	352	-0.160168752152821	1	0
"353"	10	56	6	4	4.8	0	3	1	1	0.656	7.887	9.8564	-1.2101	0.0016	6.9305	9.985	-2.9659	1.4757	8.7911	4.7168	5.1284	4.8348	0.2863	0.5761	14.2546	5.796	8.5935	-3.8334	10.5261	4.2626	0.3306	0.2831	0.3141	0.2227	0.3962	0.2618	0.5074	0.3427	0.2522	0.4421	0.513	0.3075	0.2102	0.3725	0.2317	0.4247	0.2529	0.376	0.2759	6.3172	1.4722	2.1404	10	353	-0.421594490038048	1	0
"354"	10	49	6	4	4.8	1	3	1	1	0.95	0.072	10.8763	1.1421	6.0618	1.0537	1.3413	1.1276	-1.4253	5.1075	12.1412	7.0941	1.4957	4.7141	10.3597	7.6555	2.1456	12.7843	1.4496	-2.0465	14.1598	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4788	2.451	10	354	-0.0512932943875506	1	0
"355"	10	27	6	2	2.4	0	4	1	1	1.242	3.1102	-2.0708	3.2707	1.2678	1.6625	3.4549	-1.6044	0.0216	5.993	2.3226	4.4809	9.1796	4.7479	17.2775	-2.1879	-5.1325	4.7454	-1.4694	-1.2851	-1.3301	0.3935	0.251	0.3419	0.5027	0.2526	0.2218	0.3308	0.4848	0.2524	0.3474	0.2486	0.3111	0.266	0.3448	0.3152	0.4471	0.4954	0.32	0.2028	6.3298	1.5603	2.8097	10	355	0.216722983511287	1	0
"356"	10	47	6	1	1.2	1	4	1	1	1.249	-3.6047	6.648	1.5212	3.8369	1.9998	1.4648	8.6352	-1.744	-9.1503	-5.5872	1.7653	3.3335	1.2064	2.6799	-4.8491	-2.5964	10.4002	-1.066	0.945	8.779	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4863	2.75	10	356	0.222343231143441	1	0
"357"	10	38	6	-1	-1.2	0	19	1	0	6.272	2.1927	2.8131	5.6895	-10.1379	-7.1627	-4.9929	-7.0907	0.2397	3.3805	2.9567	-9.4821	-2.6167	4.2114	1.3173	-3.4714	-5.0705	-0.3718	3.9625	-5.4631	5.187	0.3105	0.5223	0.4328	0.3308	0.4355	0.2005	0.3455	0.2425	0.3578	0.2259	0.3915	0.2244	0.3964	0.348	0.4483	0.2202	0.3881	0.2052	0.2971	6.3236	1.6383	7.9225	10	357	1.83609528304811	1	0
"358"	10	70	6	4	4.8	0	3	1	1	0.672	9.7891	12.4253	0.6362	-3.5016	2.8883	-1.8611	1.9527	1.3346	7.4327	9.5238	8.9697	-1.3396	3.3319	6.0019	10.4635	11.7156	0.6354	7.3777	9.7106	0.2939	0.3749	0.2058	0.4077	0.4332	0.2544	0.3128	0.3809	0.2686	0.3505	0.2306	0.3898	0.4723	0.2598	0.3011	0.2235	0.3514	0.2965	0.342	0.4717	6.3273	1.624	2.3063	10	358	-0.397496938458987	1	0
"359"	10	25	6	0	0	0	9	-1	1	2.947	1.4464	-0.7149	2.9169	0.6829	-0.0147	2.112	-2.6358	-11.6174	5.1175	1.407	2.9643	1.5188	-7.5289	-3.3757	11.6273	2.6707	-6.8888	-2.1626	2.5616	1.2397	0.3344	0.2627	0.5223	0.2788	0.5264	0.2535	0.2212	0.3405	0.3867	0.5133	0.2117	0.275	0.3846	0.208	0.3473	0.4526	0.2347	0.2655	0.307	6.3261	1.5897	4.5481	10	359	1.08078770375556	0	1
"360"	10	55	6	2	2.4	0	20	1	1	6.936	-0.346	5.3056	4.7733	7.0592	3.2063	8.4361	-0.4568	-3.0264	0.9739	-7.3745	1.7753	7.4824	-0.9329	2.4055	10.8312	-6.1188	8.0002	5.1271	-2.5707	2.387	0.2286	0.2538	0.3824	0.2057	0.436	0.2422	0.4133	0.2229	0.3146	0.4415	0.2417	0.4448	0.2778	0.3984	0.3001	0.3949	0.363	0.4544	0.3153	6.3312	1.5176	8.4531	10	360	1.93672523947824	1	0
"361"	10	12	6	1	1.2	0	6	1	1	1.532	5.2395	-2.2002	6.7513	-0.7925	-3.9067	-3.0715	-0.1369	8.6813	-1.1777	0.4556	1.6534	2.9488	-1.1207	0.3669	8.3862	-2.2863	8.4225	4.1296	3.1524	-11.2636	0.4036	0.2695	0.2075	0.2864	0.2531	0.3222	0.4334	0.2129	0.3718	0.4879	0.3335	0.2366	0.2793	0.2086	0.3634	0.3337	0.4012	0.4904	0.4231	6.3181	1.5883	3.1157	10	361	0.4265740713184	1	0
"362"	10	34	6	2	2.4	1	7	1	1	2.176	-1.2964	1.4985	0.9955	2.2225	12.637	5.4247	0.7974	-1.5692	3.1639	-4.8417	5.4155	7.219	-5.4253	4.0569	7.2241	4.6962	-8.5762	7.4437	1.2177	5.9034	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5366	3.7096	10	362	0.777488328993696	1	0
"363"	10	30	6	-2	-2.4	1	7	-1	1	2.124	-2.3024	-11.5903	3.4248	6.1921	-6.2835	-5.062	-1.7945	-9.02	-2.8683	-6.9005	-3.8001	-2.6993	4.039	-7.4567	-1.1888	-4.8277	-4.3096	4.2609	4.7058	0.075	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6127	3.7417	10	363	0.753301103379692	0	1
"364"	10	37	6	-2	-2.4	0	5	-1	1	1.476	-3.0406	-0.1304	-2.0899	-11.3569	0.1182	-4.9945	-3.8758	-1.1049	3.488	-1.9287	-4.9626	-8.9736	9.9175	1.1192	-7.2054	4.1031	1.7673	-6.0353	-5.3295	-6.1627	0.384	0.2335	0.2916	0.4026	0.2984	0.3368	0.2664	0.2958	0.4638	0.4167	0.2602	0.3304	0.2895	0.4376	0.2031	0.2443	0.3051	0.4603	0.4008	6.3209	1.4044	2.8932	10	364	0.389335726178281	0	1
"365"	10	67	6	0	0	0	20	-1	0	7.676	2.5422	-0.2255	4.5503	2.5731	-7.8129	-1.487	-0.5159	-4.2571	-2.8388	-0.8264	2.8897	1.2807	3.2645	-5.2022	7.3013	5.046	2.1291	-8.8648	9.2317	-7.471	0.283	0.41	0.445	0.2923	0.3335	0.219	0.3254	0.2454	0.291	0.2007	0.4928	0.2209	0.4847	0.2901	0.2601	0.4624	0.5068	0.3491	0.2174	6.3298	1.5383	9.2265	10	365	2.03809857814545	0	1
"366"	10	28	6	4	4.8	0	7	1	1	2.356	3.7048	3.224	8.5564	-1.0486	2.3288	16.5362	8.7788	3.1527	5.4539	4.4282	16.4063	1.592	10.9041	3.3921	-1.5984	3.7817	1.9594	2.2835	-0.8988	4.4801	0.3329	0.2381	0.4617	0.3136	0.3596	0.2603	0.4974	0.3082	0.222	0.2615	0.3375	0.3857	0.2389	0.2072	0.3448	0.5032	0.2926	0.3413	0.4205	6.3269	1.6815	4.0568	10	366	0.85696526578934	1	0
"367"	10	21	6	4	4.8	1	13	1	1	4.285	3.5919	-3.7014	-0.3335	10.3902	0.579	5.6995	3.6897	8.03	5.167	6.5578	3.8502	13.8841	5.7949	1.8193	-4.4793	12.7701	9.3689	-0.5152	4.2444	8.0497	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7132	6.0022	10	367	1.45512055204974	1	0
"368"	10	11	6	0	0	0	20	1	1	7.472	2.7268	2.661	2.6759	0.8503	-4.6189	-0.7152	8.5086	-4.2044	2.092	-0.4109	-10.62	-4.7809	-1.1792	-2.9775	-4.0287	-0.7177	-2.0236	4.9996	0.4336	12.438	0.2852	0.4014	0.318	0.2181	0.3125	0.4935	0.2156	0.2485	0.4029	0.2066	0.232	0.501	0.4432	0.4058	0.2807	0.3941	0.4982	0.2557	0.2224	6.3356	1.7154	9.1893	10	368	2.01116270092654	1	0
"369"	10	61	6	1	1.2	1	20	1	1	8.588	1.2612	6.85	-7.1034	7.2491	-0.3643	-4.5545	3.1081	1.0207	9.18	-0.2863	7.3767	-3.6631	-0.2562	-0.6714	0.7056	10.9889	-0.5645	-5.5684	-1.5378	-0.279	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4426	10.0392	10	369	2.15036588001653	1	0
"370"	10	50	6	-4	-4.8	0	5	-1	1	1.434	-6.0247	-4.7898	-14.9663	-2.7003	-7.924	-9.0297	1.8598	-12.6436	-7.719	-9.2973	-2.2059	1.6888	-2.1957	3.6665	-2.128	-4.0331	-1.9056	-8.1863	0.272	-8.1673	0.3026	0.5126	0.226	0.2572	0.4504	0.2648	0.528	0.3691	0.2253	0.3426	0.2243	0.4009	0.5	0.1999	0.2822	0.3858	0.2129	0.3366	0.3007	6.3219	1.684	3.1182	10	370	0.360467742177429	0	1
"371"	10	62	6	2	2.4	1	5	1	1	1.542	2.9681	5.6502	-3.4968	11.7095	-9.4184	1.4069	6.3025	-3.046	7.8203	5.1331	3.7998	0.1768	7.301	0.6548	-4.552	0.9664	4.2367	6.5353	0.5171	2.6077	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6166	3.1596	10	371	0.433080275141138	1	0
"372"	10	68	6	1	1.2	0	18	1	1	5.834	0.9043	7.3597	-4.4199	-7.0288	4.183	-3.6652	-3.4736	-0.3026	-7.1865	4.2914	5.2334	-0.147	7.1539	8.0251	-3.4856	2.7439	3.4004	8.1017	-2.5562	3.0773	0.3418	0.3155	0.3781	0.5071	0.4161	0.2971	0.4524	0.2075	0.3659	0.4493	0.315	0.2443	0.2017	0.4181	0.2218	0.2707	0.2124	0.3011	0.4075	6.3235	1.7212	7.5686	10	372	1.76370287144553	1	0
"373"	10	41	6	2	2.4	0	4	1	1	1.061	-2.4042	10.7143	7.1061	5.2912	13.2042	-0.6639	-1.6027	-4.504	-3.0421	-3.1074	-1.1853	0.3396	10.3965	-0.9882	4.22	5.445	2.6017	-0.6611	4.3863	1.2347	0.207	0.2956	0.4161	0.3503	0.4653	0.2609	0.4205	0.2559	0.5012	0.3327	0.2191	0.4519	0.3757	0.2741	0.2479	0.3865	0.2384	0.305	0.3314	6.3353	1.5076	2.5789	10	373	0.059211859631846	1	0
"374"	10	6	6	2	2.4	1	17	1	1	5.44	2.7886	1.1976	-0.0497	-4.1518	6.8648	8.0902	-4.2076	2.8943	2.2563	-0.0563	-1.217	-2.4826	0.332	16.7653	0.0437	5.6104	1.9221	8.5973	0.0183	1.6454	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5111	6.9577	10	374	1.69377906086785	1	0
"375"	10	3	6	-1	-1.2	1	12	-1	1	3.824	1.9395	-0.4938	1.844	5.1735	-0.2477	-4.6365	1.6345	-4.249	-3.2434	-9.3361	2.8657	-13.0683	-0.0433	5.9884	2.3602	2.127	-6.0627	-5.2483	4.8952	-4.8838	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6359	5.4744	10	375	1.34129699518915	0	1
"376"	10	59	6	-1	-1.2	1	20	-1	1	7.415	3.7755	1.9686	-11.0322	2.5926	-6.4262	5.382	6.3248	3.9665	2.2835	-2.2801	-10.2891	-2.9174	1.5378	-4.0076	-2.8074	-8.2118	1.5426	-1.2972	0.1702	-2.7556	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6092	9.0326	10	376	2.0035049755899	0	1
"377"	10	57	6	-4	-4.8	1	17	-1	1	5.406	-1.5752	-4.5793	-8.752	-8.4583	-6.2562	-0.5736	-9.1317	-2.6896	5.3894	0.2858	-7.9321	-9.9403	-9.2893	0.1221	1.4792	-0.9811	-0.7059	-8.5821	-11.077	-11.3991	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6734	7.0906	10	377	1.68750944785426	0	1
"378"	10	17	6	-1	-1.2	1	20	-1	1	7.058	-4.8731	2.7266	0.6921	-4.5329	4.8893	-2.9776	7.9092	0.8386	3.4156	-7.1845	-4.6698	-7.0547	0.3316	-6.1717	7.4769	2.3314	-1.3683	-1.0517	-7.7303	-8.993	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6542	8.7091	10	378	1.95416172525308	0	1
"379"	10	39	6	0	0	0	12	1	0	3.949	-4.8957	1.3006	-4.848	2.7508	-5.0147	-3.0354	4.6939	-0.3092	1.8023	6.8716	1.4724	-0.7271	-9.5393	5.8775	-2.5521	-5.1157	9.3782	-5.6792	5.8011	1.7588	0.4803	0.3286	0.2308	0.2686	0.3406	0.4248	0.2424	0.3606	0.3241	0.4542	0.2052	0.383	0.2844	0.5184	0.3254	0.2149	0.3345	0.2734	0.3345	6.3286	1.5196	5.4667	10	379	1.37346238230451	1	0
"380"	10	35	6	4	4.8	1	2	1	1	0.617	9.7689	5.7648	4.8608	6.7579	11.8219	4.8312	12.208	6.7364	4.8465	2.5581	3.4081	1.29	9.9482	-7.491	9.4818	-2.0828	3.3864	1.677	-2.8706	7.406	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7021	2.3349	10	380	-0.482886255076749	1	0
"381"	10	15	6	-4	-4.8	1	10	-1	1	3.202	-1.6326	0.8925	-7.0435	-1.4906	-0.5318	-6.7878	-2.8581	-9.1026	-15.025	-0.6839	-3.9888	-5.0827	-2.614	-4.1712	-6.4307	-9.754	1.4352	-6.943	-16.3669	2.8171	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6042	4.8198	10	381	1.16377561457452	0	1
"382"	10	44	6	-2	-2.4	1	3	-1	1	0.768	-5.9245	-4.9061	1.9931	-2.8512	-4.998	0.8666	-6.4356	-8.1675	-8.5599	-1.2803	3.5548	-11.6981	-3.3011	1.9335	0.5043	0.6245	-7.3969	3.6407	-3.7164	7.1369	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6216	2.4023	10	382	-0.263965545834465	0	1
"383"	10	31	6	-1	-1.2	1	13	-1	1	4.242	-3.009	5.4119	0.946	0.7316	3.3853	0.6285	-5.1276	-5.7683	-3.8484	-0.4218	-4.3045	-12.1977	3.925	-2.2652	8.9763	-8.3717	-1.64	-4.7704	4.7561	-0.3065	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4454	5.6929	10	383	1.44503485614249	0	1
"384"	10	54	6	1	1.2	0	11	1	1	3.389	2.6647	-2.1949	-3.3395	-3.5321	1.9972	-8.6217	4.5902	4.2714	8.9631	9.9924	-3.9245	-1.3579	-0.6588	4.1684	3.102	5.0899	-4.209	7.864	2.2307	-1.9456	0.3488	0.2041	0.2442	0.2038	0.2558	0.4597	0.2548	0.4105	0.4739	0.4019	0.2108	0.2638	0.2322	0.4857	0.3761	0.4583	0.3793	0.422	0.2405	6.3263	1.4414	4.8394	10	384	1.22053489262491	1	0
"385"	10	45	6	-1	-1.2	1	15	-1	1	4.925	-5.4469	-1.7374	-8.2201	-1.5238	4.8487	-0.3234	2.1293	0.5227	3.7876	3.7188	-12.2328	-8.42	0.3033	-4.2456	2.7379	-3.1152	7.4852	-1.179	1.1113	-5.1573	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6732	6.6088	10	385	1.59432427462405	0	1
"386"	10	33	6	1	1.2	1	5	1	1	1.602	5.6965	-1.6123	2.4345	0.28	3.9772	11.4148	1.6221	-1.8306	-0.1287	-5.3423	5.7139	9.4308	-6.9835	7.8459	-0.1977	-2.7405	-3.8292	-1.7529	-3.0564	4.4979	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6293	3.2364	10	386	0.471252848646168	1	0
