"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"191"	14	69	3	2	2.98	0	6	1	1	1.769	1.7674	10.0318	-0.4309	8.6717	5.7435	-5.6155	1.5934	3.7671	0.8937	11.1569	0.3986	0.7222	5.1449	-2.6553	11.1867	-2.208	0.746	-1.5577	2.6848	9.4659	0.2165	0.269	0.4851	0.3205	0.4508	0.383	0.2462	0.4207	0.271	0.3307	0.42	0.3473	0.315	0.4159	0.223	0.2831	0.2042	0.4944	0.2308	6.3274	1.5749	3.3531	14	191	0.570414415177648	1	0
"192"	14	62	3	2	2.98	1	3	1	1	0.94	5.431	0.1573	6.9021	4.5278	11.2487	4.8372	-3.9264	-5.6456	4.7704	8.9222	-4.725	6.8037	1.8678	1.7854	-2.6598	1.5864	7.0422	10.6759	-0.4896	1.9741	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4157	2.3743	14	192	-0.0618754037180875	1	0
"193"	14	70	3	4	5.96	0	4	1	1	1.284	2.7931	2.196	15.4413	0.6193	3.0763	11.1729	3.8228	4.869	6.2166	15.8788	9.2411	0.8393	11.1903	-0.9033	8.206	7.0168	6.9589	-2.4714	7.6261	4.9155	0.3983	0.4831	0.2998	0.4079	0.2719	0.4604	0.2563	0.335	0.4214	0.2346	0.3428	0.3851	0.4557	0.3293	0.2133	0.2566	0.2928	0.226	0.2531	6.3233	1.6845	2.9848	14	193	0.249980205267769	1	0
"194"	14	39	3	0	0	0	4	-1	1	1.17	-3.4394	1.6555	-7.8776	-8.4478	-5.0121	0.0606	1.5295	4.3582	-0.6081	4.9852	-1.7933	12.3945	0.7982	1.9325	1.4641	2.4194	1.2115	-8.416	0.9783	1.5744	0.3273	0.252	0.2022	0.4627	0.2937	0.3384	0.373	0.2454	0.5308	0.3288	0.283	0.2416	0.369	0.5228	0.2003	0.4306	0.2062	0.4314	0.2971	6.3365	1.6399	2.8207	14	194	0.157003748809665	0	1
"195"	14	20	3	2	2.98	1	4	1	1	1.021	6.4717	-3.3931	6.1814	0.2789	2.8884	5.8519	1.05	5.4829	9.696	3.0747	-0.9725	-4.211	0.0187	-1.17	-0.886	7.8537	0.6752	-1.2749	15.341	8.1877	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4973	2.5382	14	195	0.0207825391825284	1	0
"196"	14	65	3	-2	-2.98	0	4	-1	1	0.974	-4.6285	-8.9739	0.4736	-2.5763	-5.3324	-4.2783	5.1927	-3.9877	-1.0433	-4.2106	-5.5813	-6.2169	-8.8815	7.6874	3.0932	-7.2285	-7.5637	4.4354	0.2659	-8.7556	0.2658	0.3115	0.3475	0.2479	0.3301	0.3968	0.2472	0.3435	0.5194	0.2791	0.2469	0.4197	0.2113	0.4934	0.2831	0.2568	0.3997	0.2039	0.5135	6.3174	1.507	2.4919	14	196	-0.026343975339602	0	1
"197"	14	3	3	-1	-1.49	1	3	-1	1	0.881	-2.9483	-7.3195	0.6765	1.7535	-2.6648	7.6689	-0.9881	-9.9052	7.5752	-5.8626	-3.9838	1.5547	-6.4297	-3.9523	3.529	3.2988	-7.194	-5.8717	3.4818	-1.3692	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5415	2.4318	14	197	-0.126697653045958	0	1
"198"	14	13	3	2	2.98	0	3	1	1	0.839	5.5479	-5.0483	8.3052	-2.6349	6.6858	8.8835	7.444	-6.6797	-1.4411	7.1339	-1.2875	4.5656	-2.5074	4.9951	2.3435	0.2458	8.8752	3.0973	1.1904	9.5256	0.2162	0.3093	0.5255	0.2075	0.3979	0.3623	0.228	0.3761	0.206	0.3629	0.2901	0.3752	0.4424	0.4953	0.3008	0.2702	0.2258	0.3345	0.3966	6.3227	1.5124	2.3562	14	198	-0.175544572514931	1	0
"199"	14	42	3	4	5.96	0	3	1	1	0.639	8.8069	11.4133	7.1956	3.1697	0.9955	8.6254	1.8738	-5.0288	9.5077	10.3756	10.9154	-3.5677	9.2125	4.6817	5.0039	1.2589	9.2854	7.913	4.3323	13.2133	0.2664	0.213	0.3914	0.4857	0.2293	0.5018	0.4757	0.253	0.4354	0.2199	0.3151	0.213	0.2587	0.4751	0.2957	0.2283	0.3347	0.4494	0.2768	6.3185	1.584	2.2236	14	199	-0.447850824604602	1	0
"200"	14	25	3	0	0	0	7	1	0	1.939	4.3656	2.7985	-3.9764	4.7143	1.1359	6.7233	-0.1913	-6.1052	-4.2224	1.108	3.6893	-10.1834	2.0741	-1.4666	-7.8919	-0.0776	-2.5219	4.9673	-3.3039	8.5581	0.2894	0.3672	0.3993	0.2956	0.3233	0.2009	0.3194	0.2226	0.3858	0.2537	0.3513	0.4616	0.2846	0.323	0.2971	0.3742	0.2802	0.4148	0.4856	6.3298	1.5943	3.5395	14	200	0.662172376260515	1	0
"201"	14	9	3	-2	-2.98	0	5	-1	1	1.57	-1.3066	-13.7749	1.9257	-2.7537	-11.0725	-3.7187	1.2789	-8.7522	-1.6856	0.6703	-6.6113	-1.8758	-2.04	4.1374	-6.1948	-7.6524	0.4473	5.1309	-5.7932	0.8684	0.3626	0.5225	0.2231	0.4224	0.2698	0.2232	0.2983	0.2508	0.4956	0.2071	0.4769	0.224	0.3283	0.4656	0.2412	0.2891	0.3357	0.2147	0.4682	6.3191	1.4706	3.0542	14	201	0.451075619360217	0	1
"202"	14	15	3	-4	-5.96	1	4	-1	1	1.081	-4.7102	-3.1174	-2.8257	-10.0772	-8.7016	-6.453	-7.8138	-1.2704	-13.8645	-1.0509	2.7466	-10.4441	-6.1458	-14.0558	-2.0137	0.1363	-6.3009	0.1493	-8.2147	-13.5142	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5941	2.6815	14	202	0.0778865386570712	0	1
"203"	14	49	3	4	5.96	1	5	1	1	1.409	10.2908	4.8862	1.0745	5.5528	7.123	4.8813	3.8175	3.334	-2.7435	8.0714	5.9349	2.6032	4.2789	7.1092	11.5061	15.4145	14.0392	-3.4857	11.1422	2.8317	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6135	3.0267	14	203	0.342880232916543	1	0
"204"	14	26	3	1	1.49	0	4	1	1	1.368	-2.3012	2.6048	4.3112	4.5766	0.7025	8.2565	-7.7249	-1.6174	8.153	-0.1036	0.7414	-0.3977	6.4097	2.9105	0.2895	-5.2525	5.0903	7.8223	-8.9083	3.3534	0.259	0.4251	0.2894	0.399	0.3071	0.506	0.3447	0.4787	0.2849	0.253	0.4223	0.2029	0.3757	0.2168	0.2965	0.4259	0.2125	0.4017	0.229	6.3302	1.4624	2.8358	14	204	0.313349819200359	1	0
"205"	14	14	3	4	5.96	0	6	1	1	1.707	3.238	1.1206	11.8394	13.8904	5.1408	8.6252	-0.7116	6.8621	13.287	-6.172	10.4731	11.2917	1.752	3.5287	8.1619	5.6288	4.115	8.9338	5.7829	1.3536	0.4729	0.2148	0.2438	0.313	0.3442	0.2198	0.3335	0.2837	0.4859	0.3213	0.2915	0.2434	0.3252	0.5253	0.4317	0.4004	0.2642	0.3663	0.2461	6.327	1.4861	3.1911	14	205	0.534737443812304	1	0
"206"	14	43	3	-4	-5.96	1	5	-1	1	1.578	-8.5528	-2.7503	0.3237	-4.7682	-5.126	-2.2295	-15.8406	-11.663	-0.9082	0.8497	-9.6244	-3.4497	-5.5934	-2.1608	-12.2714	-2.8209	-7.9644	-2.7893	-7.7035	-15.0608	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.482	3.0791	14	206	0.456158222423683	0	1
"207"	14	29	3	-4	-5.96	1	6	-1	1	1.793	-5.1287	-13.3265	-8.6889	3.0301	-7.4265	-7.5188	-9.4464	2.6586	-5.9575	-9.4929	-6.6603	2.5967	-8.0252	1.8551	-7.7847	-0.4971	-10.6411	-9.4694	-9.3142	-10.077	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5625	3.3767	14	207	0.583890194622996	0	1
"208"	14	59	3	-1	-1.49	1	3	1	0	0.973	0.1533	2.6155	2.2721	7.979	-1.0729	-4.7854	-2.2353	-2.1105	1.5219	-2.2784	-4.8937	-0.7041	3.4165	-2.2859	-0.6329	7.8765	-4.857	-6.7201	-10.8994	-10.8789	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6481	2.6409	14	208	-0.027371196796132	1	0
"209"	14	36	3	-4	-5.96	0	5	-1	1	1.298	-8.7109	-6.2263	-0.7549	-4.1744	-7.66	-15.4005	1.5286	-5.0114	-1.6338	-8.7668	-7.7716	-3.8612	-7.9205	1.816	-0.7333	-4.4462	-13.5427	-11.0065	-2.1092	-12.9208	0.2651	0.3715	0.2367	0.3219	0.2951	0.5128	0.3234	0.2371	0.4764	0.4472	0.352	0.2266	0.3488	0.2871	0.3846	0.2608	0.3934	0.3268	0.2522	6.3194	1.5564	2.8656	14	209	0.260824618281898	0	1
"210"	14	44	3	-2	-2.98	1	6	1	0	1.959	-3.2498	-4.9676	-8.1425	-6.5734	-2.9372	2.8776	-4.7844	11.0722	-6.4018	-4.2374	-3.3742	-1.4284	3.1141	-3.0327	-6.4241	-11.3365	-4.5633	2.6933	-7.2247	-0.2735	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4736	3.4427	14	210	0.672434138962404	1	0
"211"	14	55	4	2	2.98	0	5	1	1	1.43	7.3812	1.8279	-2.5194	7.5495	-1.327	2.6537	5.4311	1.826	1.51	13.4569	2.5702	13.8291	3.3269	-1.8495	-4.7545	-0.061	0.652	-0.3384	7.2653	1.1724	0.3699	0.3062	0.259	0.4088	0.3459	0.3171	0.3876	0.3147	0.2743	0.4613	0.3724	0.2458	0.3613	0.2755	0.2026	0.3695	0.2934	0.4956	0.2753	6.3361	1.4645	2.9143	14	211	0.357674444271816	1	0
"212"	14	47	4	1	1.49	1	4	1	1	1.127	1.2853	-1.2659	4.7218	8.3374	-6.8825	5.154	-4.1396	8.8955	3.156	-0.2497	-7.3833	4.2131	2.7202	9.7995	1.5022	1.0532	5.3519	-0.7966	-0.4607	-5.8255	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6085	2.7441	14	212	0.119559235057639	1	0
"213"	14	60	4	0	0	1	6	-1	0	1.869	-4.4444	8.878	3.622	-7.4456	0.0045	-11.571	6.2855	2.0348	3.6852	-2.5205	-0.3743	-0.4885	5.1941	0.4255	-1.1303	-6.4931	1.2074	-2.9455	4.7045	-0.1841	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.69	3.57	14	213	0.625403528473426	0	1
"214"	14	69	4	2	2.98	0	8	1	1	2.462	3.22	0.8819	5.2559	6.3239	8.4027	-2.7115	-0.1503	11.5576	1.1755	10.127	0.3877	1.385	-1.4938	-0.9764	2.0574	-9.8093	7.4414	7.6888	3.6348	5.3322	0.4837	0.2675	0.3465	0.2628	0.2237	0.5056	0.2672	0.3503	0.3077	0.2628	0.3713	0.4508	0.4085	0.2866	0.2399	0.4265	0.3471	0.2234	0.2967	6.3284	1.6205	4.0957	14	214	0.900974027762262	1	0
"215"	14	38	4	-1	-1.49	0	8	-1	1	2.211	3.287	-8.3422	3.0748	-2.2131	-1.5464	-0.313	-5.4968	5.9355	-3.5772	-9.5184	5.8113	2.6266	3.704	-6.7097	3.5111	-8.1886	-5.9823	0.0658	-6.3464	-1.2397	0.1999	0.269	0.3995	0.2245	0.3335	0.4007	0.2144	0.454	0.3181	0.406	0.3535	0.4055	0.2147	0.2418	0.5125	0.2304	0.5314	0.2252	0.3867	6.3213	1.6564	3.8785	14	215	0.793444901875309	0	1
"216"	14	61	4	1	1.49	1	4	1	1	1.154	4.8286	1.9628	7.401	-8.3291	3.6054	5.4709	-2.436	9.7123	3.1942	-2.9439	-2.3228	0.9327	7.907	0.7526	-2.7835	-1.499	-1.1556	-6.012	1.3767	8.3239	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6865	2.8547	14	216	0.143234168085908	1	0
"217"	14	56	4	4	5.96	0	4	1	1	1.16	1.2053	13.5437	6.4455	14.675	10.4014	6.7957	5.2088	5.1474	3.1576	4.2511	-2.8344	7.063	7.7553	8.049	1.9375	-1.4694	8.2429	1.5868	3.0303	16.3652	0.2876	0.4398	0.2606	0.3576	0.2322	0.4427	0.4678	0.3574	0.2985	0.4502	0.2048	0.3422	0.3983	0.3178	0.4401	0.2666	0.212	0.3471	0.2063	6.3295	1.6019	2.7607	14	217	0.148420005118273	1	0
"218"	14	4	4	0	0	1	4	1	0	1	-0.2597	4.0298	5.7488	-2.3055	8.6228	2.8785	3.6153	-5.1269	-9.9321	-3.4069	9.5412	4.6238	-2.1569	-2.0439	-5.1418	-5.6594	1.9159	-1.1982	-3.9805	-0.9611	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5408	2.5508	14	218	0	1	0
"219"	14	13	4	2	2.98	0	6	1	1	1.938	2.1028	-3.0651	4.547	7.9275	1.1498	9.2801	6.7563	6.5207	-3.1166	-5.0824	-7.7131	6.9978	2.956	1.0933	8.928	0.3504	6.0418	2.5198	0.5659	9.6412	0.3217	0.4641	0.2845	0.5284	0.2141	0.267	0.215	0.3349	0.4255	0.2217	0.2999	0.5053	0.4084	0.2385	0.2054	0.4954	0.2093	0.4833	0.2094	6.3319	1.4676	3.405	14	219	0.661656513468574	1	0
"220"	14	52	4	-1	-1.49	0	7	-1	1	2.398	3.1925	4.6813	4.6666	-1.4169	-6.2856	-6.6902	1.1064	2.6316	-7.3957	-2.0603	3.0058	-10.415	3.7199	-2.4367	-9.8319	-4.6556	2.6363	1.7822	-6.9955	1.2729	0.254	0.3132	0.4865	0.5221	0.3149	0.3832	0.5305	0.3107	0.2821	0.2199	0.2699	0.3851	0.2248	0.428	0.2194	0.2679	0.3278	0.2	0.3901	6.3301	1.5067	3.9152	14	220	0.874635056605323	0	1
"221"	14	5	4	1	1.49	1	7	-1	0	2.25	1.0662	-1.9259	-1.8826	1.8873	-5.9691	-2.7663	1.3831	7.8023	10.9543	-0.2441	0.8819	0.453	8.9335	-0.9059	10.6537	0.0034	2.1479	-8.2941	2.865	4.3795	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4487	3.7005	14	221	0.810930216216329	0	1
"222"	14	42	4	4	5.96	0	5	1	1	1.237	9.4522	0.4192	2.6034	8.2448	11.8414	6.8493	-4.4124	-4.1813	6.489	6.0976	4.0695	-0.6563	8.7791	4.0363	7.4171	11.8498	10.8592	7.2256	12.9868	7.7447	0.3245	0.2287	0.3486	0.2121	0.4171	0.3387	0.3788	0.4999	0.3369	0.4885	0.5193	0.2075	0.3187	0.2702	0.24	0.2072	0.3057	0.2406	0.4501	6.3331	1.6083	2.8543	14	222	0.212689093410351	1	0
"223"	14	32	4	0	0	1	6	1	0	1.698	1.2926	-7.0897	-0.473	-0.5477	4.67	8.9937	5.0373	2.877	-3.0982	0.4973	6.1013	-0.2269	-4.4394	-10.8056	-0.5005	-0.3105	-7.2585	0.1838	1.3815	5.4636	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4944	3.2155	14	223	0.529451087889156	1	0
"224"	14	17	4	-1	-1.49	1	3	-1	1	0.746	-3.7027	1.5036	-1.1374	-0.2849	-3.1534	8.8752	-5.116	6.7587	-0.0963	-0.3277	-4.6275	3.4051	-3.601	-0.3652	-9.5963	-7.2001	0.9423	-1.2024	-11.2581	2.3042	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5829	2.3472	14	224	-0.293029678778376	0	1
"225"	14	15	4	-4	-5.96	1	4	-1	1	1.332	-1.2034	-2.9479	-11.9234	-3.6211	-17.4629	-5.2731	0.6503	-9.9492	-1.7124	-6.1388	-7.8936	1.1286	-13.1242	1.7634	-4.9755	-9.979	-6.8418	-3.1668	-8.5988	-8.469	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4157	2.766	14	225	0.286681572118197	0	1
"226"	14	63	4	4	5.96	1	5	1	1	1.346	8.5858	3.7789	7.009	4.413	2.0207	6.1091	7.9418	3.2856	4.0025	11.2413	13.536	3.2187	5.9729	9.7251	0.0713	-4.8167	0.923	7.384	7.0479	17.3312	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6432	2.9963	14	226	0.297137231222536	1	0
"227"	14	40	4	1	1.49	0	5	1	1	1.599	-1.1992	1.6357	0.455	5.6035	-3.8515	8.1478	9.5124	4.9615	-7.633	4.3982	-1.997	-2.5927	-5.7317	5.5769	-0.6716	-4.9747	1.005	8.3611	6.6855	3.7334	0.2534	0.5145	0.2343	0.4149	0.3567	0.5131	0.272	0.3572	0.2407	0.204	0.2544	0.3542	0.2837	0.2077	0.3101	0.4397	0.3412	0.4889	0.2787	6.3197	1.5496	3.1662	14	227	0.469378433851817	1	0
"228"	14	23	4	-2	-2.98	0	5	-1	1	1.478	-4.0834	4.3269	-4.923	0.1001	-4.1496	-3.0035	-1.6992	-9.2383	2.3378	-6.3588	-7.8626	-0.9424	-16.8309	-0.7804	1.385	0.5909	-4.0259	-6.7782	-1.2926	4.0444	0.3579	0.2208	0.307	0.4343	0.2305	0.382	0.3359	0.2268	0.5133	0.4711	0.2884	0.3183	0.4131	0.2814	0.3146	0.2535	0.3463	0.2185	0.4153	6.3291	1.661	3.1458	14	228	0.39068982252601	0	1
"229"	14	2	4	-2	-2.98	1	4	-1	1	1.086	-5.7116	5.4779	-4.9009	2.7072	-2.8466	-1.6401	0.557	-0.6749	-3.3837	-6.111	-2.7552	-12.3246	-4.5951	-5.4212	7.6001	-3.9897	0.652	-9.4355	-3.9665	-9.9783	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7243	2.8199	14	229	0.0825012215117438	0	1
"230"	14	33	4	1	1.49	1	6	1	1	1.982	-1.7953	-0.7816	2.5774	4.4856	0.483	10.6386	-2.6632	-5.9091	10.1239	4.033	0.6653	4.5944	-2.6163	-0.2139	1.7755	-0.6083	7.8087	7.1024	-8.4037	-2.4349	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6957	3.6824	14	230	0.684106435907796	1	0
"231"	14	54	4	1	1.49	0	6	1	1	1.967	3.7113	3.5967	-2.7198	-2.9883	3.543	13.3713	2.059	-1.717	-1.5306	-4.8169	-0.2247	-1.9273	4.891	7.356	4.6432	4.8401	-5.7744	-5.7955	3.4727	6.4128	0.5038	0.4017	0.2692	0.2408	0.4435	0.2222	0.2956	0.2377	0.3873	0.2059	0.4166	0.5328	0.2789	0.2501	0.3273	0.2724	0.3615	0.254	0.4277	6.329	1.6226	3.6011	14	231	0.676509539406922	1	0
"232"	14	48	4	2	2.98	1	6	-1	0	1.751	0.6048	4.0655	-9.7869	2.8623	1.276	3.5355	9.9694	5.2843	-1.2623	1.9091	14.628	-3.0544	3.0423	0.462	0.1783	4.1568	1.6424	7.5833	7.6404	4.6757	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5559	3.3182	14	232	0.560187053303715	0	1
"233"	14	37	4	-2	-2.98	0	7	-1	1	1.869	-0.2434	-3.9861	6.6443	-2.5823	-6.4674	-9.2453	3.0237	-8.9358	-3.683	-8.8769	2.3161	-1.2549	-2.3835	-13.2535	-6.2178	-3.9851	-1.3369	4.955	-4.7507	-0.1942	0.2267	0.4091	0.2531	0.307	0.2448	0.3469	0.2996	0.4772	0.432	0.3292	0.5035	0.2256	0.3411	0.378	0.2624	0.3337	0.2794	0.2205	0.4623	6.332	1.6562	3.5362	14	233	0.625403528473426	0	1
"234"	14	68	4	1	1.49	0	7	1	1	1.986	1.7832	-0.1399	8.4652	5.0278	1.6634	5.2303	-5.7985	1.9245	-9.2951	3.8246	2.5055	-2.4957	6.8079	1.8068	3.8404	-7.8922	1.3068	-1.2284	8.3052	5.0047	0.483	0.3353	0.2043	0.4574	0.2427	0.2023	0.2826	0.3884	0.3231	0.205	0.3498	0.4955	0.3238	0.2887	0.209	0.2471	0.5096	0.4347	0.3469	6.3294	1.515	3.5036	14	234	0.686122565622981	1	0
"235"	14	22	4	-4	-5.96	0	4	-1	1	1.364	-10.2387	-5.0661	-4.8594	-14.4418	0.2403	-4.5893	-3.3725	-8.8652	-3.1478	-9.6617	-9.2991	-14.7598	-3.3788	-6.1133	-2.7265	1.6598	-6.3105	-13.9316	-1.4926	0.8702	0.3763	0.3479	0.2935	0.3877	0.3112	0.2438	0.2154	0.4519	0.5067	0.4313	0.3129	0.2349	0.3433	0.2417	0.3539	0.4448	0.2394	0.3757	0.2189	6.3313	1.4763	2.8484	14	235	0.31042155942127	0	1
"236"	14	36	4	-4	-5.96	0	6	-1	1	1.967	-2.4515	-13.584	-6.5416	3.6944	-2.355	-3.3609	-17.5189	-6.7411	-6.293	-10.9062	-3.4951	-10.8483	-7.1336	-4.9989	-1.0531	1.018	-3.506	-5.5271	-10.2242	-7.9498	0.3243	0.2687	0.348	0.4744	0.3393	0.2517	0.4368	0.3402	0.3759	0.2989	0.3646	0.414	0.2501	0.3079	0.2035	0.389	0.2849	0.3432	0.3113	6.3267	1.411	3.4009	14	236	0.676509539406922	0	1
"237"	14	19	4	1	1.49	1	6	1	1	1.837	4.5493	-5.2557	2.1777	1.7843	8.0938	4.1291	-2.4406	-1.3985	1.6504	9.0152	-1.8197	-3.5879	2.5725	-0.2075	-5.7427	12.9793	2.8164	2.0104	5.7229	-6.2955	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6172	3.4712	14	237	0.608133806232989	1	0
"238"	14	29	4	-4	-5.96	1	4	-1	1	1.278	-4.2179	-1.8402	-14.9216	-6.3644	-13.3315	-6.4976	-4.616	-9.874	-2.289	5.8814	-13.3993	-12.7725	-6.2624	-3.7947	-6.7044	-4.536	-5.2133	-4.6131	-3.8381	-1.0702	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6081	2.8957	14	238	0.245296355955343	0	1
"239"	14	1	4	-4	-5.96	1	4	-1	1	1.197	-7.6763	-2.7983	-7.6841	-8.7593	-13.5763	-5.7857	-18.3069	-6.8406	-8.1315	-2.3077	-9.0938	-5.339	-2.7247	-9.6088	2.3001	-1.3978	2.9389	-6.0548	-4.482	-2.3154	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4421	2.6473	14	239	0.179818426575836	0	1
"240"	14	65	4	-2	-2.98	0	8	-1	1	2.539	-3.8685	-7.3688	-5.201	-5.1039	0.0305	-6.5862	-6.7819	3.2098	-0.6606	-1.8701	5.0913	-9.0411	1.0319	-6.9805	7.182	-1.4219	-7.5898	2.6018	-3.8958	-12.0703	0.3048	0.4656	0.234	0.2693	0.203	0.4744	0.5045	0.2577	0.2297	0.3493	0.2018	0.3641	0.2716	0.3471	0.3848	0.2087	0.4364	0.3933	0.4282	6.3282	1.4054	3.9563	14	240	0.931770302722541	0	1
"241"	14	26	4	1	1.49	0	7	1	1	2.046	4.1262	10.4888	-0.0115	-4.9787	10.8199	-1.8897	4.7719	-4.1966	4.1301	2.8859	-2.1803	9.6323	6.3687	-4.7509	-4.0184	2.5811	-1.5242	0.6464	-3.4021	1.3064	0.315	0.205	0.2994	0.3376	0.5197	0.2371	0.4858	0.3861	0.2002	0.3224	0.4994	0.3083	0.5147	0.258	0.2831	0.2551	0.2048	0.4106	0.2878	6.3303	1.6428	3.6964	14	241	0.715886667529435	1	0
"242"	14	3	4	-1	-1.49	1	4	-1	1	1.155	-5.6483	-9.9142	-5.045	4.866	-2.3382	4.0027	-1.3539	-1.7677	0.9393	-1.4732	-2.1753	1.9112	1.944	-4.5713	-2.2091	0.109	-6.0097	-9.1484	11.7259	-2.2959	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.58	2.7393	14	242	0.144100343973757	0	1
"243"	14	58	4	-2	-2.98	1	6	-1	1	1.752	-6.773	-3.1734	-1.3213	-2.7226	-9.1744	-5.1452	-6.9669	0.0963	-5.8518	-3.9615	2.6545	0.4906	-1.7043	-12.0261	2.0842	7.8336	-4.4353	-4.3682	-10.4687	4.4888	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.492	3.2525	14	243	0.5607579925142	0	1
"244"	14	53	4	0	0	0	6	1	0	1.758	-1.0099	-0.2755	-2.5821	0.8002	-5.2812	1.2504	-8.7518	1.4216	0.2426	-6.1549	11.3296	5.7232	5.5599	-6.0767	1.6462	1.496	6.6344	1.3635	-6.2304	0.0895	0.2705	0.3253	0.5215	0.2164	0.372	0.4339	0.3845	0.2615	0.4337	0.4052	0.367	0.3984	0.2115	0.3956	0.2876	0.2602	0.3099	0.2093	0.2581	6.3223	1.562	3.3259	14	244	0.564176799262985	1	0
