"subNo"	"index"	"block"	"level"	"mean"	"periodicity"	"nEvents"	"answer"	"isCorrect"	"rt"	"s1"	"s2"	"s3"	"s4"	"s5"	"s6"	"s7"	"s8"	"s9"	"s10"	"s11"	"s12"	"s13"	"s14"	"s15"	"s16"	"s17"	"s18"	"s19"	"s20"	"t1"	"t2"	"t3"	"t4"	"t5"	"t6"	"t7"	"t8"	"t9"	"t10"	"t11"	"t12"	"t13"	"t14"	"t15"	"t16"	"t17"	"t18"	"t19"	"seqDuration"	"startInterval"	"trialDuration"	"pID"	"Trial"	"rtLog"	"right"	"left"
"475"	1	41	7	2	3.69	0	3	1	1	0.855	4.4583	16.1051	-1.4511	-6.3864	4.9462	2.3859	6.3816	0.3149	1.708	-0.7769	-2.4001	10.199	5.6573	7.4441	0.759	8.6667	2.6853	5.9631	3.0826	3.6757	0.2932	0.4179	0.4601	0.2271	0.3509	0.4687	0.2243	0.3462	0.5132	0.2674	0.3575	0.2793	0.3365	0.271	0.2415	0.4171	0.3284	0.2072	0.3125	6.32	1.53	2.4061	1	475	-0.156653810045377	1	0
"476"	1	37	7	-2	-3.69	0	7	-1	1	2.082	-0.3987	-3.0881	-4.0491	-2.533	-3.4547	-0.8409	0.9051	-3.9672	-3.8467	-10.0107	-17.5819	-3.0128	-2.2016	-6.1664	-2.9661	-5.0672	2.3571	-8.8393	-5.7733	7.3797	0.3932	0.2036	0.2768	0.2168	0.5165	0.4388	0.2114	0.3582	0.3157	0.3978	0.2866	0.3557	0.2871	0.3635	0.3375	0.4499	0.2182	0.4032	0.2917	6.3224	1.5776	3.6665	1	476	0.733328970192777	0	1
"477"	1	29	7	-4	-7.38	1	4	-1	1	1.133	-2.5133	-2.3108	-16.6128	-1.1401	-9.9106	-11.3198	-2.811	-8.8899	-15.2252	-8.7858	-4.7848	-11.0175	-8.0806	3.0551	-7.8631	-11.7775	-6.9268	-6.1873	-10.597	-3.0286	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7148	2.8669	1	477	0.124868982045869	0	1
"478"	1	69	7	2	3.69	0	4	1	1	1.274	3.4986	3.324	10.9084	9.9843	0.6974	3.3846	-3.028	4.6175	2.8518	7.6244	-2.5862	11.0118	4.1225	3.5248	8.0545	-5.0186	-5.3224	9.0715	2.4802	4.166	0.3094	0.4041	0.4389	0.2384	0.3495	0.2066	0.332	0.2503	0.3478	0.2209	0.4513	0.2974	0.4883	0.2104	0.2958	0.3928	0.5076	0.3099	0.2846	6.3359	1.6038	2.891	1	478	0.242161557149972	1	0
"479"	1	38	7	-1	-1.845	0	8	-1	1	2.966	-4.251	3.3702	4.0369	-5.2748	4.048	-3.0229	3.1109	-1.8984	-3.6456	-4.2543	-5.7032	2.1783	-4.4748	0.5099	-2.3601	1.6106	-8.5591	-8.316	6.9124	-12.47	0.271	0.4101	0.4454	0.506	0.2546	0.3269	0.4651	0.5062	0.3114	0.2198	0.285	0.2553	0.205	0.376	0.2401	0.3675	0.2769	0.3857	0.2239	6.3318	1.6778	4.6498	1	479	1.08721424371574	0	1
"480"	1	33	7	1	1.845	1	4	1	1	1.142	1.6064	0.2458	2.7395	5.361	10.0307	4.1325	4.089	2.1172	12.2052	0.9245	6.6157	0.3271	-7.6622	6.2371	-8.201	1.57	0.8916	-1.8159	-1.6497	-2.7698	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5091	2.6595	1	480	0.132781111233818	1	0
"481"	1	39	7	0	0	0	3	1	1	1.205	-1.1127	7.0702	-10.1374	5.793	-2.9121	-7.9621	4.9397	1.8277	4.0356	-3.1836	-1.0347	1.1387	-6.1313	2.9662	6.6314	2.2051	-0.5351	2.2248	-6.4694	-0.6668	0.4074	0.5021	0.4614	0.2843	0.4053	0.2163	0.3824	0.2202	0.3108	0.2103	0.3405	0.2911	0.2337	0.4684	0.3322	0.3634	0.2493	0.3778	0.276	6.333	1.4518	2.6562	1	481	0.186479566942618	1	0
"482"	1	58	7	-2	-3.69	1	5	-1	1	1.558	0.8577	-13.2025	-2.2569	-7.8768	3.5866	-8.5503	-10.8095	-4.0722	-1.6355	-10.2517	-9.4364	-4.6992	-0.1513	-1.7651	2.2272	-1.8973	1.1279	3.2165	-6.1909	-0.8493	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5235	3.0921	1	482	0.443402947448557	0	1
"483"	1	7	7	4	7.38	1	4	1	1	1.242	8.7967	13.0266	12.7032	0.0679	7.7783	4.9388	12.477	-0.2871	16.0178	-2.4086	11.8806	8.4884	9.2413	3.4178	9.4201	3.5014	11.54	4.4999	5.3348	5.3658	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5762	2.8265	1	483	0.216722983511287	1	0
"484"	1	10	7	-1	-1.845	0	7	-1	1	2.096	-6.012	0.3214	5.657	-7.0134	1.1312	-4.0988	-4.0756	6.8132	-2.0179	3.4449	-4.3939	-2.2159	-3.7754	-1.0114	-5.1118	-15.7886	4.2063	-1.236	-0.6487	-0.0382	0.2592	0.308	0.4853	0.3208	0.2003	0.4226	0.2994	0.3585	0.2365	0.2805	0.4152	0.2689	0.235	0.4868	0.3294	0.3007	0.5244	0.3497	0.2462	6.3273	1.7007	3.7969	1	484	0.740030766458796	0	1
"485"	1	55	7	2	3.69	0	4	1	1	1.005	0.6157	16.1744	2.343	-3.2752	9.2755	7.9132	7.4185	4.0053	5.8383	-2.5808	5.7136	6.3553	2.5088	-3.8289	-0.7647	5.4112	-2.3345	5.4496	5.4462	0.4615	0.4084	0.2454	0.3349	0.432	0.2933	0.3533	0.2448	0.51	0.3381	0.2442	0.3619	0.2714	0.4552	0.2491	0.416	0.2566	0.3542	0.2205	0.3338	6.3229	1.5102	2.522	1	485	0.00498754151103897	1	0
"486"	1	26	7	1	1.845	0	3	1	1	0.897	0.5477	7.9794	-4.7613	5.5027	5.5367	5.0107	-9.1516	1.4574	7.3813	5.0844	-1.33	3.2509	-0.4777	-5.9971	10.8228	0.0414	5.6285	0.4982	-1.1749	2.6649	0.3374	0.3804	0.2564	0.3165	0.2344	0.4313	0.5195	0.3752	0.2893	0.2015	0.2594	0.4643	0.306	0.4285	0.3252	0.4391	0.2009	0.3366	0.2292	6.3311	1.657	2.5483	1	486	-0.108699416923341	1	0
"487"	1	67	7	0	0	0	7	-1	1	2.339	-2.2404	0.1922	0.7286	-5.4162	-10.4458	-3.1617	-0.76	4.6607	6.3637	5.434	6.2804	1.7175	3.6737	-4.11	4.5646	1.059	-0.3648	-11.7265	0.3655	2.4842	0.2445	0.4931	0.2657	0.3162	0.4373	0.2625	0.4343	0.2328	0.4399	0.4895	0.3455	0.2033	0.2315	0.4459	0.2216	0.2555	0.3733	0.4168	0.2118	6.3211	1.5517	3.9068	1	487	0.849723487602042	0	1
"488"	1	70	7	4	7.38	0	5	1	1	1.548	11.1306	2.764	19.976	14.3124	6.056	6.9288	0.2992	5.2982	2.5878	-0.0785	6.9065	9.0325	12.3731	8.6825	11.2568	2.2601	11.5791	5.8914	5.8832	3.3977	0.2669	0.383	0.2504	0.3569	0.413	0.2198	0.4606	0.2708	0.4626	0.3486	0.4426	0.344	0.382	0.2992	0.3266	0.263	0.3657	0.2646	0.2022	6.3225	1.6594	3.2152	1	488	0.436963775167535	1	0
"489"	1	57	7	-4	-7.38	1	4	-1	1	1.226	-6.0985	-6.8693	-12.4348	-9.7622	-1.9116	-6.5916	-7.3138	-7.9065	-10.7914	-1.5409	-3.9469	-8.9731	-15.1683	2.3762	-5.6351	-8.5308	-13.9804	-17.3313	-1.8167	-4.1318	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4128	2.6603	1	489	0.20375683751402	0	1
"490"	1	16	7	-2	-3.69	1	3	-1	1	0.976	-5.4425	-11.3008	-5.2943	10.5529	-0.5044	-3.4183	-8.0266	-5.8158	-2.5068	-7.3963	3.0687	-4.4121	-5.2992	-0.2327	1.6903	-8.0274	-4.3411	-9.4921	-3.5278	-4.9486	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.502	2.4937	1	490	-0.0242926925690446	0	1
"491"	1	16	8	-2	-3.69	1	6	-1	1	1.783	-5.3754	-5.8813	4.2855	-0.9026	-3.3612	-4.96	-1.6624	-8.9311	-2.194	6.8802	-9.1009	-6.8034	3.222	0.4414	-3.3713	-5.3251	-3.8466	-5.5625	-7.6043	-13.9193	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6888	3.4835	1	491	0.578297338881003	0	1
"492"	1	58	8	-2	-3.69	1	4	-1	1	1.043	-3.6764	-12.0852	-9.9287	-6.0093	-2.658	0.2395	-8.3716	4.4284	4.6056	-10.9291	-5.3352	-6.0244	-6.1181	5.401	-4.8852	-2.4061	-5.6237	0.3405	0.321	-5.3687	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4388	2.4933	1	492	0.0421011760186353	0	1
"493"	1	6	8	2	3.69	1	4	1	1	1.041	1.943	13.2302	7.0866	-3.9926	-2.6689	6.2845	7.4493	2.0814	8.8429	8.4134	1.87	-2.9294	5.1849	-1.3203	-1.4194	-2.0076	4.1042	9.9191	6.9567	6.0251	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6424	2.6918	1	493	0.0401817896328318	1	0
"494"	1	26	8	1	1.845	0	8	1	1	2.561	-1.6585	0.0746	11.0127	-1.4366	-4.7999	1.314	-0.3486	2.6216	11.0952	4.0962	-1.2415	-3.3124	1.3217	7.0887	5.5165	3.9476	4.7125	-9.8421	2.6318	2.4528	0.3085	0.4297	0.2662	0.4142	0.3018	0.4431	0.2664	0.4033	0.366	0.3313	0.431	0.2746	0.2029	0.3564	0.4551	0.2822	0.236	0.21	0.35	6.3285	1.6785	4.245	1	494	0.940397807217388	1	0
"495"	1	3	8	-1	-1.845	1	4	-1	1	1.122	-5.3527	-3.0659	1.3194	8.3998	-4.9313	-9.9765	-5.8803	2.5399	-3.8692	-0.5865	-0.4445	-3.0672	-11.2868	-1.9962	5.6077	-4.9233	3.109	-5.325	3.5108	-0.3112	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4638	2.5893	1	495	0.115112807100505	0	1
"496"	1	36	8	-4	-7.38	0	3	-1	1	0.974	-3.5539	0.2507	-11.8662	-13.0285	-10.6666	-2.0022	-3.1911	-16.2282	-16.4543	-7.8815	-5.8362	-8.21	-12.2201	-6.85	-11.2017	-6.0598	1.0939	-5.3285	-3.3005	-5.5233	0.3966	0.327	0.3978	0.2496	0.504	0.2981	0.3387	0.2638	0.2075	0.3946	0.3071	0.2633	0.21	0.3752	0.2089	0.4323	0.3897	0.3614	0.3961	6.3217	1.4976	2.4744	1	496	-0.026343975339602	0	1
"497"	1	30	8	-2	-3.69	1	2	-1	1	0.602	-5.6796	-9.9196	-9.3695	-3.6141	-6.8714	-4.5183	-6.8705	-9.2857	8.4625	5.4022	-4.0604	0.0777	-1.9158	-1.7731	-5.1089	-0.7519	1.1483	-2.6565	-5.9884	-10.1517	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5916	2.2031	1	497	-0.507497833673316	0	1
"498"	1	9	8	-2	-3.69	0	2	-1	1	0.612	-5.4364	2.0038	0.1339	-2.1767	3.665	0.9443	-13.0097	-2.8537	-3.724	-6.1827	-15.5157	-6.7037	-0.2106	-2.539	-9.381	-5.5314	-2.8155	0.5097	0.8915	-4.918	0.2284	0.5195	0.3965	0.2481	0.2175	0.4001	0.3114	0.2802	0.2002	0.4544	0.2455	0.3392	0.4889	0.375	0.3305	0.4816	0.3098	0.2219	0.2883	6.3367	1.713	2.3294	1	498	-0.491022996469811	0	1
"499"	1	57	8	-4	-7.38	1	3	-1	1	0.779	-3.0819	-9.015	-4.7766	-8.1048	-15.4592	-16.2995	-0.8342	-4.3081	-11.9983	-10.6182	-11.0806	-3.542	-1.7538	-10.8395	-3.4426	-8.8547	-5.315	-10.706	-8.7217	3.0198	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4943	2.2966	1	499	-0.249744233111389	0	1
"500"	1	35	8	4	7.38	1	3	1	1	0.816	4.6681	13.9587	4.8887	7.663	0.3905	7.3811	12.4893	8.2918	-1.5894	2.9878	7.6438	12.0636	0.5197	9.5731	-0.2946	13.7792	9.6459	15.5846	10.3818	7.9039	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.7295	2.5671	1	500	-0.20334092401803	1	0
"501"	1	42	8	4	7.38	0	2	1	1	0.61	9.9041	7.8099	11.5472	9.1027	10.1314	10.2679	-1.905	-0.5884	1.1348	10.0593	11.6618	14.1724	10.932	7.1284	4.8209	8.5155	11.7865	8.3275	8.7036	-4.6747	0.2785	0.5005	0.3966	0.3079	0.2597	0.4334	0.3029	0.4237	0.3682	0.2146	0.3729	0.2305	0.4781	0.2646	0.3051	0.2734	0.2469	0.3663	0.3039	6.3276	1.7251	2.3446	1	501	-0.49429632181478	1	0
"502"	1	4	8	0	0	1	5	-1	0	1.346	0.5941	-2.4337	3.6376	-2.5567	-2.8837	6.2934	1.1619	-5.7476	-8.9717	-8.9374	2.7402	-0.6275	10.5513	-4.4889	-1.1954	6.616	-2.2716	2.7597	0.6899	4.4717	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5843	2.9468	1	502	0.297137231222536	0	1
"503"	1	52	8	-1	-1.845	0	5	1	0	1.268	-1.6514	7.0348	-6.8866	-0.6489	-2.1688	0.9468	1.9484	-1.957	9.751	-2.2857	-10.5487	-6.0673	-1.7816	-4.8155	0.952	-2.4512	-7.0752	-8.0104	2.4098	-4.3417	0.2529	0.3392	0.2075	0.2811	0.237	0.4888	0.3662	0.4003	0.4989	0.2968	0.5142	0.2215	0.3204	0.2075	0.2698	0.2211	0.4503	0.5043	0.2401	6.318	1.4622	2.7356	1	503	0.237440856015034	1	0
"504"	1	22	8	-4	-7.38	0	4	-1	1	1.244	-6.7837	-9.0428	-5.798	-11.7057	-9.7264	-10.7634	-0.9994	-4.4057	-7.305	-2.6246	-8.261	-5.2725	-16.6591	-5.1758	3.6826	-13.6912	-8.0637	-0.1146	-14.7245	-9.5441	0.261	0.3235	0.2057	0.4736	0.2836	0.5113	0.4001	0.3325	0.2122	0.3391	0.2584	0.3012	0.2381	0.3545	0.2127	0.4648	0.3128	0.5103	0.3322	6.3274	1.5516	2.8112	1	504	0.218331994316988	0	1
"505"	1	13	8	2	3.69	0	7	1	1	2.188	6.8463	-1.8301	5.9893	-7.4341	7.6206	0.3557	3.2529	0.7944	5.6487	-0.8444	5.3199	6.8341	10.7813	12.2278	-0.5018	3.9878	4.4203	11.0649	-0.1889	-0.3498	0.3011	0.2326	0.3738	0.2353	0.3774	0.4179	0.3656	0.3052	0.3448	0.3837	0.2666	0.2073	0.5085	0.239	0.3746	0.4526	0.3518	0.2477	0.346	6.3315	1.5187	3.7226	1	505	0.782987884559735	1	0
"506"	1	23	8	-2	-3.69	0	6	-1	1	1.991	-0.8543	-5.8842	1.016	3.4783	-9.4732	0.8893	-10.089	7.1741	1.5695	-5.2642	-10.2284	-3.8291	-1.262	-2.5963	-10.5577	-1.7912	-4.6273	-10.1877	-7.5855	-2.6643	0.2916	0.2351	0.3869	0.3441	0.4531	0.3661	0.4866	0.3464	0.5166	0.27	0.2414	0.3388	0.3068	0.4253	0.2796	0.25	0.2128	0.3496	0.2253	6.326	1.4396	3.4422	1	506	0.688637025082059	0	1
"507"	1	59	8	-1	-1.845	1	4	-1	1	1.197	-5.7716	-7.8699	3.6917	-8.7593	0.165	-12.3874	-5.5285	2.4001	1.7265	-5.5489	7.1104	-3.8499	5.2768	-2.3332	-2.2518	-0.9311	4.03	0.6753	-4.1624	-2.285	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4652	2.6641	1	507	0.179818426575836	0	1
"508"	1	20	8	2	3.69	1	8	1	1	2.403	6.7097	-3.1476	1.9117	3.9888	-0.2801	6.3328	13.922	-4.8617	-1.7924	5.958	2.3296	6.3604	3.1378	12.5905	4.8392	7.4759	-3.5132	1.2812	8.0667	4.2722	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4941	3.9033	1	508	0.876717956754332	1	0
"509"	1	67	8	0	0	0	4	1	0	1.203	4.6536	-0.6515	-5.6549	2.8376	-8.6673	5.405	-1.4384	-1.2116	4.3364	2.3877	0.8371	2.7497	9.2835	-7.7462	5.0996	-7.5503	-4.5875	4.4915	-4.1218	-1.314	0.2037	0.4241	0.2516	0.3749	0.4499	0.4056	0.2673	0.32	0.359	0.388	0.2095	0.4689	0.2272	0.4972	0.4336	0.2316	0.3196	0.2135	0.2846	6.3296	1.4759	2.6869	1	509	0.184818436992542	1	0
"510"	1	43	8	-4	-7.38	1	4	-1	1	1.055	-11.5064	-2.3783	-2.7555	-11.1315	-3.4896	-1.9113	-11.732	-7.7587	0.1902	-3.0139	-9.2759	-1.8645	-5.4407	-18.6869	-3.3152	-14.9292	-10.5557	-6.239	-10.3718	-11.0127	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5851	2.6389	1	510	0.0535407669280298	0	1
"511"	1	50	8	-4	-7.38	0	2	-1	1	0.753	-8.481	-9.6651	3.1403	-11.2175	0.4299	-9.952	-7.5336	-7.4622	-13.2207	-6.182	-14.1638	-2.7085	-5.7608	-9.6254	-18.7399	-6.6722	-4.6026	-4.9419	-2.4311	-6.4637	0.3598	0.473	0.3775	0.221	0.2815	0.4445	0.3987	0.3628	0.3319	0.3052	0.2319	0.523	0.332	0.2029	0.4112	0.2116	0.2918	0.2559	0.3119	6.328	1.426	2.1871	1	511	-0.283690051182243	0	1
"512"	1	7	8	4	7.38	1	8	1	1	2.371	8.6951	-0.9535	11.455	12.9632	10.5939	4.3241	6.2203	-2.9777	14.8811	4.8667	7.822	12.2186	1.3729	16.4254	3.4004	8.0004	7.5955	8.5995	7.3394	2.8921	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6984	4.0715	1	512	0.863311807083268	1	0
"513"	1	24	8	-1	-1.845	0	7	-1	1	2.228	1.4066	0.2595	-8.6415	-7.6253	-12.4724	-1.9504	4.0254	1.2249	-1.9578	5.4934	-6.3682	-4.7873	3.0491	0.437	-5.5654	-4.698	6.4507	-0.9517	-5.3928	0.4295	0.5264	0.2726	0.3779	0.2262	0.3289	0.4769	0.2708	0.2332	0.4519	0.3033	0.2457	0.3209	0.361	0.4358	0.2828	0.2063	0.4421	0.2078	0.3485	6.3193	1.4973	3.7287	1	513	0.801104322065038	0	1
"514"	1	51	8	-2	-3.69	0	10	-1	1	2.903	-2.2517	-16.2911	-3.1069	-3.9895	-1.017	-2.824	2.6518	-3.4796	-6.5527	5.0491	-2.5318	-8.3987	-1.9064	-1.3304	1.1552	-8.7434	-6.4602	-0.7991	-12.7484	0.073	0.3687	0.2566	0.2048	0.2314	0.2655	0.5046	0.2404	0.2024	0.4995	0.349	0.4849	0.2439	0.3994	0.3145	0.2673	0.4118	0.3305	0.472	0.2722	6.3193	1.6369	4.5536	1	514	1.06574468504249	0	1
"515"	1	33	8	1	1.845	1	4	1	1	1.115	1.4843	8.2524	15.2995	-3.9049	4.0546	-4.1582	-2.5169	-4.6208	2.4549	-0.5164	5.6373	-2.3854	-3.9472	5.4625	1.3706	-1.6846	2.286	4.6982	3.5185	6.4932	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.42	2.5495	1	515	0.108854404912082	1	0
"516"	1	46	8	0	0	1	6	1	0	1.723	-4.6555	-0.4589	1.9554	-0.9702	-1.6157	1.2548	-3.1484	10.0831	8.6096	3.3525	-5.0618	-5.5385	0.3755	8.1324	0.2074	-0.9778	-7.4492	-5.8886	5.7142	-2.2138	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4902	3.224	1	516	0.544066957545793	1	0
"517"	1	63	8	4	7.38	1	5	1	1	1.34	10.8014	7.7113	4.5437	14.1789	6.207	11.232	13.7663	7.9042	8.8088	7.5702	10.0984	2.5106	2.4598	1.9603	-4.7344	6.3856	3.8218	15.3459	13.6666	3.3911	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5686	2.9246	1	517	0.29266961396282	1	0
"518"	1	61	8	1	1.845	1	7	-1	0	2.08	-3.0349	-2.2829	-1.2734	0.6369	3.6625	-7.963	-0.093	12.2975	-0.9161	7.3412	2.0335	6.2498	-1.0272	8.7707	5.5338	0.5841	5.0081	-1.3665	-4.2625	6.2798	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6613	3.7478	1	518	0.732367893713227	0	1
"519"	1	40	8	1	1.845	0	8	1	1	2.609	-1.9629	1.3961	1.0283	-3.1192	8.6651	4.7303	-3.7764	-1.8433	-5.6356	-1.6908	5.5892	6.7074	-8.1373	7.4426	8.0457	2.1075	1.007	2.4394	7.2316	7.6127	0.3944	0.3446	0.2365	0.4609	0.3154	0.3713	0.3109	0.4197	0.2129	0.383	0.2495	0.358	0.3181	0.471	0.246	0.2114	0.3596	0.2519	0.4175	6.3324	1.697	4.3098	1	519	0.958967006154591	1	0
"520"	1	53	8	0	0	0	7	1	1	2.531	-0.891	-0.1037	8.3494	-9.5271	-6.8311	-2.1403	0.9029	5.3396	-1.0916	10.3884	2.3633	-2.8016	-6.0951	1.9424	5.1451	3.1995	0.5046	-1.5257	-6.8103	-1.0345	0.3453	0.3104	0.3945	0.3443	0.4575	0.2152	0.508	0.204	0.2368	0.2707	0.3758	0.4548	0.3692	0.2115	0.2954	0.4154	0.2024	0.486	0.23	6.3271	1.5264	4.0653	1	520	0.928614481562987	1	0
"521"	1	34	8	2	3.69	1	5	1	1	1.381	6.4724	6.8812	9.8292	-2.411	9.0544	9.2944	-1.6572	8.2828	-1.4969	-2.4154	-6.4476	4.1178	5.9373	2.3126	3.5404	1.0876	7.5096	3.452	11.6776	-0.1174	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5216	2.9149	1	521	0.322807874427155	1	0
"522"	1	19	8	1	1.845	1	8	-1	0	2.44	-2.5103	0.7001	-5.0424	2.776	4.1989	9.2963	-4.9084	1.6054	-3.7155	6.029	4.5732	3.361	-0.6291	-1.1618	3.1622	1.537	10.5028	12.7333	-2.554	-2.6618	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6984	4.1412	1	522	0.89199803930511	0	1
"523"	1	2	8	-2	-3.69	1	9	-1	1	2.856	-2.1026	-3.6305	2.7331	-7.3199	-6.2206	1.2928	-12.7557	-2.5823	4.2216	-9.8726	-7.6179	-9.3612	3.568	-1.0269	-6.0334	-0.7362	-6.3506	-9.7231	1.5051	-2.8279	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4147	4.2733	1	523	1.04942204447734	0	1
"524"	1	28	8	4	7.38	0	6	1	1	1.919	3.6657	10.4786	5.2953	13.3311	9.5756	1.2838	13.4949	3.3829	5.5275	9.8313	9.9701	10.1966	13.0124	-4.5513	8.6822	1.4272	13.4231	4.2195	11.8507	2.6517	0.518	0.297	0.2164	0.4752	0.2011	0.3172	0.2733	0.3549	0.2037	0.2666	0.364	0.3223	0.505	0.2298	0.3	0.4709	0.3362	0.406	0.2771	6.3344	1.4868	3.4034	1	524	0.651804217025563	1	0
"525"	1	1	8	-4	-7.38	1	5	-1	1	1.471	-4.338	-5.2133	-8.1725	-14.7376	-2.3458	-9.7846	-3.8951	-6.5359	-16.3176	-13.0215	-4.4715	-11.4899	2.5363	-11.2962	1.0671	-3.725	-6.5592	-9.3859	-11.5324	-9.8745	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.6795	3.1551	1	525	0.385942441619301	0	1
"526"	1	32	8	0	0	1	6	1	1	1.918	1.1544	-0.9476	-1.2642	7.9864	10.5885	0.7207	1.1569	-6.6929	-6.0583	-4.9185	1.0702	3.534	0.7208	-0.7213	-5.9575	-0.9333	-2.7606	-6.4143	0.7754	9.2604	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.5077	3.4184	1	526	0.651282976461246	1	0
"527"	1	18	8	0	0	1	5	-1	1	1.548	-1.506	-5.7579	-0.1585	-3.5628	5.1186	-3.5583	2.7398	-8.3529	4.7055	-3.4788	-0.2011	-8.9794	8.0398	0.0526	-0.3728	0.3399	5.7017	9.5531	2.8919	-1.2257	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.4131	2.9823	1	527	0.436963775167535	0	1
"528"	1	47	8	1	1.845	1	5	1	1	1.564	1.6148	6.1762	-3.882	-4.4984	-0.0754	-2.3716	1.8779	2.8087	9.1787	2.2924	12.7798	3.4217	3.3154	-9.4598	-2.5442	3.7855	6.1376	3.0329	-0.3913	1.7321	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	0.333	6.327	1.677	3.248	1	528	0.447246642123119	1	0
