subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
1.0000 45.0000 5.0000 2.0000 1.0000 -2.5100 2 -1.0000 0.0000 0.9540 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9091 4.6593 
1.0000 21.0000 5.0000 -2.0000 1.0000 7.5300 2 -1.0000 1.0000 0.8660 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9534 4.7093 
1.0000 63.0000 5.0000 4.0000 1.0000 7.5300 2 -1.0000 1.0000 0.6810 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9152 4.6593 
1.0000 64.0000 5.0000 4.0000 0.0000 -7.5300 8 1.0000 1.0000 1.5170 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.5431 0.3383 0.5078 0.4516 0.6690 2.5097 1.8922 4.6523 
1.0000 8.0000 5.0000 -4.0000 0.0000 -7.5300 8 1.0000 1.0000 0.7240 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.4141 0.4732 0.5025 0.5921 0.5119 2.4938 1.8884 4.6364 
1.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.7730 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7932 4.5424 
1.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.7730 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.6452 0.4826 0.4325 0.3621 0.5805 2.5029 1.7915 4.5454 
1.0000 1.0000 5.0000 -4.0000 1.0000 -7.5300 8 1.0000 1.0000 0.9160 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9743 4.7091 
1.0000 52.0000 5.0000 2.0000 0.0000 -2.5100 2 -1.0000 0.0000 0.8350 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.3255 0.5738 0.7149 0.5429 0.3497 2.5068 1.8572 4.6161 
1.0000 36.0000 5.0000 0.0000 0.0000 -7.5300 8 1.0000 1.0000 1.0930 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.4794 0.3611 0.4343 0.5174 0.6979 2.4901 1.8366 4.5826 
1.0000 27.0000 5.0000 -2.0000 0.0000 5.0200 2 -1.0000 1.0000 0.9350 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.3344 0.5779 0.4975 0.7451 0.3363 2.4913 1.9774 4.7172 
1.0000 44.0000 5.0000 2.0000 1.0000 -5.0200 8 1.0000 1.0000 2.0490 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9395 4.6926 
1.0000 26.0000 5.0000 -2.0000 0.0000 2.5100 2 -1.0000 1.0000 0.6260 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.3124 0.4452 0.6219 0.5445 0.5789 2.5029 1.8764 4.6287 
1.0000 7.0000 6.0000 -4.0000 1.0000 7.5300 2 -1.0000 1.0000 0.9550 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9764 4.7260 
1.0000 54.0000 6.0000 2.0000 0.0000 2.5100 2 -1.0000 1.0000 1.4680 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.6955 0.5587 0.3129 0.5736 0.3668 2.5075 1.9254 4.6833 
1.0000 50.0000 6.0000 2.0000 0.0000 -7.5300 8 1.0000 1.0000 3.0980 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.6160 0.3229 0.6899 0.3913 0.4712 2.4914 1.9559 4.7006 
1.0000 45.0000 6.0000 2.0000 1.0000 -2.5100 8 1.0000 1.0000 1.1780 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9650 4.7261 
1.0000 35.0000 6.0000 0.0000 1.0000 7.5300 2 -1.0000 1.0000 1.0970 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9559 4.7092 
1.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.7910 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.3086 0.7231 0.4524 0.3795 0.6426 2.5061 1.9184 4.6821 
1.0000 61.0000 6.0000 4.0000 1.0000 2.5100 2 -1.0000 1.0000 2.2530 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8065 4.5591 
1.0000 59.0000 6.0000 4.0000 1.0000 -2.5100 8 1.0000 1.0000 1.1720 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8712 4.6093 
1.0000 28.0000 6.0000 -2.0000 0.0000 7.5300 2 -1.0000 1.0000 0.4440 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.3483 0.5342 0.3880 0.6696 0.5588 2.4988 1.9727 4.7080 
1.0000 22.0000 6.0000 -2.0000 0.0000 -7.5300 8 1.0000 1.0000 1.0410 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.3067 0.4359 0.6810 0.7775 0.3055 2.5066 1.7881 4.5491 
1.0000 3.0000 6.0000 -4.0000 1.0000 -2.5100 8 1.0000 1.0000 1.0850 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9616 4.7260 
1.0000 33.0000 6.0000 0.0000 1.0000 2.5100 2 -1.0000 1.0000 0.9520 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9600 4.7094 
1.0000 14.0000 6.0000 -4.0000 0.0000 7.5300 2 -1.0000 1.0000 0.7290 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.4601 0.6637 0.3740 0.5977 0.4071 2.5026 1.7749 4.5284 
1.0000 64.0000 6.0000 4.0000 0.0000 -7.5300 8 1.0000 1.0000 1.0820 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.6400 0.6005 0.3841 0.3564 0.5116 2.4926 1.8049 4.5517 
1.0000 47.0000 6.0000 2.0000 1.0000 2.5100 2 -1.0000 1.0000 0.8200 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8107 4.5592 
1.0000 9.0000 6.0000 -4.0000 0.0000 -5.0200 8 1.0000 1.0000 1.0470 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3414 0.3803 0.5949 0.4266 0.7560 2.4992 1.8052 4.5584 
1.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 3.3070 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.4562 0.4064 0.4425 0.4865 0.7118 2.5034 1.8547 4.5958 
1.0000 38.0000 6.0000 0.0000 0.0000 -2.5100 8 1.0000 1.0000 2.4450 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.3012 0.7637 0.6179 0.3633 0.4508 2.4969 1.7712 4.5060 
1.0000 60.0000 6.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.9270 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7511 4.5092 
1.0000 44.0000 6.0000 2.0000 1.0000 -5.0200 8 1.0000 1.0000 1.4080 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9511 4.7092 
1.0000 40.0000 6.0000 0.0000 0.0000 2.5100 2 -1.0000 1.0000 0.7260 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.6528 0.3866 0.3311 0.6801 0.4579 2.5085 1.9359 4.7011 
1.0000 5.0000 6.0000 -4.0000 1.0000 2.5100 2 -1.0000 1.0000 0.8790 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9822 4.7427 
1.0000 68.0000 6.0000 4.0000 0.0000 2.5100 2 -1.0000 1.0000 0.6420 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.5147 0.6022 0.4200 0.3153 0.6429 2.4950 1.7815 4.5208 
1.0000 36.0000 6.0000 0.0000 0.0000 -7.5300 8 1.0000 1.0000 0.8860 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3891 0.3124 0.6724 0.4058 0.7194 2.4991 1.8254 4.5750 
1.0000 42.0000 6.0000 0.0000 0.0000 7.5300 2 -1.0000 1.0000 0.8570 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.5399 0.7187 0.3744 0.3370 0.5282 2.4981 1.7763 4.5239 
1.0000 56.0000 6.0000 2.0000 0.0000 7.5300 2 -1.0000 1.0000 0.6220 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.6514 0.7061 0.3834 0.4531 0.3072 2.5012 1.9665 4.7104 
1.0000 8.0000 6.0000 -4.0000 0.0000 -7.5300 8 1.0000 1.0000 0.9160 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.3272 0.7978 0.3734 0.3088 0.6926 2.5000 1.9855 4.7259 
1.0000 17.0000 6.0000 -2.0000 1.0000 -2.5100 8 1.0000 1.0000 1.4520 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9791 4.7426 
1.0000 57.0000 6.0000 4.0000 1.0000 -7.5300 8 1.0000 1.0000 0.6960 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9930 4.7426 
1.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.8310 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.6050 0.3345 0.5856 0.4678 0.5109 2.5039 1.8389 4.5965 
1.0000 29.0000 6.0000 0.0000 1.0000 -7.5300 8 1.0000 1.0000 0.6830 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8101 4.5592 
1.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.7720 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.3231 0.3793 0.6821 0.4146 0.6997 2.4989 1.8161 4.5580 
1.0000 66.0000 6.0000 4.0000 0.0000 -2.5100 2 -1.0000 0.0000 2.5790 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.3188 0.6653 0.5538 0.6539 0.3091 2.5009 1.9806 4.7268 
1.0000 12.0000 6.0000 -4.0000 0.0000 2.5100 2 -1.0000 1.0000 1.1160 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.6033 0.6438 0.4175 0.4535 0.3911 2.5092 1.7852 4.5350 
1.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.8220 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9101 4.6593 
1.0000 69.0000 6.0000 4.0000 0.0000 5.0200 2 -1.0000 1.0000 0.7410 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.5926 0.3791 0.6864 0.3002 0.5450 2.5033 1.8055 4.5459 
1.0000 70.0000 6.0000 4.0000 0.0000 7.5300 2 -1.0000 1.0000 2.8100 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.4753 0.5074 0.3405 0.7597 0.4104 2.4933 1.8379 4.5860 
1.0000 32.0000 6.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 3.4830 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8690 4.6258 
1.0000 1.0000 6.0000 -4.0000 1.0000 -7.5300 8 1.0000 1.0000 0.9740 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9784 4.7259 
1.0000 41.0000 6.0000 0.0000 0.0000 5.0200 2 -1.0000 1.0000 1.6420 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3835 0.7891 0.4845 0.5432 0.3073 2.5076 1.7714 4.5333 
1.0000 26.0000 6.0000 -2.0000 0.0000 2.5100 8 1.0000 0.0000 1.7810 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5566 0.4030 0.4497 0.3517 0.7376 2.4985 1.8172 4.5577 
1.0000 48.0000 6.0000 2.0000 1.0000 5.0200 2 -1.0000 1.0000 0.7930 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8728 4.6259 
1.0000 49.0000 6.0000 2.0000 1.0000 7.5300 2 -1.0000 1.0000 0.6970 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9269 4.6758 
1.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 2.5650 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.3373 0.5496 0.4175 0.5290 0.6658 2.4990 1.9598 4.7082 
1.0000 6.0000 6.0000 -4.0000 1.0000 5.0200 2 -1.0000 1.0000 0.8110 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8297 4.5926 
1.0000 43.0000 6.0000 2.0000 1.0000 -7.5300 8 1.0000 1.0000 0.9560 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8452 4.6091 
1.0000 51.0000 6.0000 2.0000 0.0000 -5.0200 8 1.0000 1.0000 0.8600 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.6828 0.3924 0.6493 0.4620 0.3185 2.5050 1.9549 4.7142 
1.0000 34.0000 6.0000 0.0000 1.0000 5.0200 2 -1.0000 1.0000 0.7560 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8549 4.6093 
1.0000 2.0000 6.0000 -4.0000 1.0000 -5.0200 8 1.0000 1.0000 0.6840 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7860 4.5425 
1.0000 20.0000 6.0000 -2.0000 1.0000 5.0200 2 -1.0000 1.0000 0.6980 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8916 4.6425 
1.0000 21.0000 6.0000 -2.0000 1.0000 7.5300 2 -1.0000 1.0000 1.5410 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9802 4.7258 
1.0000 13.0000 6.0000 -4.0000 0.0000 5.0200 2 -1.0000 1.0000 0.8010 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.3768 0.4351 0.5124 0.6828 0.4855 2.4926 1.8927 4.6353 
1.0000 55.0000 6.0000 2.0000 0.0000 5.0200 2 -1.0000 1.0000 0.6110 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.7795 0.3217 0.3626 0.5439 0.4840 2.4918 1.9314 4.6677 
1.0000 24.0000 6.0000 -2.0000 0.0000 -2.5100 8 1.0000 1.0000 1.1470 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.4653 0.3456 0.7039 0.5937 0.4008 2.5093 1.9318 4.6852 
1.0000 58.0000 6.0000 4.0000 1.0000 -5.0200 8 1.0000 1.0000 1.1790 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7674 4.5259 
1.0000 52.0000 6.0000 2.0000 0.0000 -2.5100 2 -1.0000 0.0000 0.9030 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.5624 0.3151 0.5669 0.6413 0.4215 2.5072 1.8677 4.6332 
1.0000 27.0000 6.0000 -2.0000 0.0000 5.0200 2 -1.0000 1.0000 1.2220 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.4568 0.3121 0.3374 0.6377 0.7494 2.4934 1.8397 4.5859 
1.0000 37.0000 6.0000 0.0000 0.0000 -5.0200 8 1.0000 1.0000 1.1310 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.4291 0.5914 0.4113 0.3468 0.7181 2.4968 1.7550 4.5059 
1.0000 16.0000 6.0000 -2.0000 1.0000 -5.0200 8 1.0000 1.0000 0.7320 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7800 4.5259 
1.0000 30.0000 6.0000 0.0000 1.0000 -5.0200 8 1.0000 1.0000 1.2770 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7994 4.5424 
1.0000 19.0000 6.0000 -2.0000 1.0000 2.5100 2 -1.0000 1.0000 1.0120 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9374 4.6759 
1.0000 63.0000 6.0000 4.0000 1.0000 7.5300 2 -1.0000 1.0000 1.7780 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9728 4.7094 
1.0000 62.0000 6.0000 4.0000 1.0000 5.0200 2 -1.0000 1.0000 1.5470 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.7551 4.4926 
1.0000 15.0000 6.0000 -2.0000 1.0000 -7.5300 8 1.0000 1.0000 1.0650 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9908 4.7427 
1.0000 23.0000 6.0000 -2.0000 0.0000 -5.0200 8 1.0000 1.0000 0.9760 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.7448 0.3640 0.3329 0.5712 0.4944 2.5072 1.8793 4.6499 
1.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.7510 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.9860 4.7426 
1.0000 65.0000 6.0000 4.0000 0.0000 -5.0200 2 -1.0000 0.0000 2.3360 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.3418 0.7779 0.3144 0.6632 0.4122 2.5096 1.8993 4.6688 
1.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.7760 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8307 4.5759 
1.0000 10.0000 6.0000 -4.0000 0.0000 -2.5100 8 1.0000 1.0000 1.4600 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.4851 0.5757 0.5215 0.3176 0.5970 2.4970 1.8277 4.5728 
1.0000 31.0000 6.0000 0.0000 1.0000 -2.5100 2 -1.0000 0.0000 0.8150 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.5000 0.5000 0.5000 0.5000 0.5000 2.5000 1.8096 4.5591 
